date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,14.243621283165048,6.6930428,11.223390015000957
2024-01-31,35.63766750661382,6.7325783,24.07563181500345
2024-02-29,8.46204864213994,6.7841597,7.7908930017359905
2024-03-31,25.50486075415394,6.666774,17.969626113976126
2024-04-30,15.812032798849199,6.6719856,12.156014072848947
2024-05-31,17.046485783264814,6.675354,12.898033166888819
2024-06-30,16.849871118256853,6.669212,12.777607464426401
2024-07-31,22.519595430940097,6.6696196,16.179605130344456
2024-08-31,17.26264903753797,6.669857,13.025532184897658
2024-09-30,18.578677795948114,6.669532,13.815019501818135
2024-10-31,16.60753464437849,6.6695595,12.632344578130999
2024-11-30,23.410471316837587,6.669575,16.714113018908094
2024-12-31,28.059073740960493,6.6695576,19.503267320824463
2025-01-31,38.25980124534166,6.6695595,25.623704538708903
2025-02-28,15.091903723268697,6.6695604,11.722966502302283
2025-03-31,42.104026442806216,6.6695595,27.930239657187634
2025-04-30,28.554735627518752,6.6695595,19.800665168015158
2025-05-31,30.91270574153539,6.6695595,21.21544723642514
2025-06-30,28.301181599119907,6.6695595,19.64853275097585
2025-07-31,39.00163094801296,6.6695595,26.068802360311683
2025-08-31,26.497229784736383,6.6695595,18.566161662345735
2025-09-30,33.18535284945919,6.6695595,22.579035501179423
2025-10-31,28.23139405048539,6.6695595,19.606660221795142
2025-11-30,37.842761984546584,6.6695595,25.373480982231857
