date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,2306.8249619979733,128.8877,1435.6500576126023
2024-01-31,-1959.2479297706866,124.98031,-1125.5566352122655
2024-02-29,324.2286774534336,115.51474,240.74310475697226
2024-03-31,46.74921486495528,107.85508,71.19156154226418
2024-04-30,226.15228585473864,105.93747,178.06636006875138
2024-05-31,-233.02928988524863,104.54161,-98.00092735522145
2024-06-30,366.9387602876967,103.78662,261.67790461011805
2024-07-31,-26.40478151802349,103.48571,25.55141438386364
2024-08-31,202.72692596079273,103.31805,162.96337649322368
2024-09-30,-148.05516953466793,103.235664,-47.53883597373044
2024-10-31,544.5717012288977,103.19703,368.0218331457859
2024-11-30,-9.72874781622287,103.177284,35.4336672953737
2024-12-31,1104.6690746176612,103.16764,704.0685002820713
2025-01-31,-663.856240452541,103.16294,-357.04856559110465
2025-02-28,579.8090838757131,103.16061,389.14969440501767
2025-03-31,19.38930556012389,103.15947,52.89737346668957
2025-04-30,398.79184745760006,103.15889,280.5386659086421
2025-05-31,-518.8644473248124,103.15862,-270.05521777232883
2025-06-30,701.7507876712755,103.158485,462.3138660048649
2025-07-31,-127.64519427060354,103.15841,-35.32375367784064
2025-08-31,355.4512601806874,103.15837,254.53410373414488
2025-09-30,-386.86681030540234,103.15837,-190.85673855750898
2025-10-31,862.1029252914365,103.158356,558.525098985897
2025-11-30,-244.92566496113338,103.15835,-105.69205898034213
