date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,22.278125588557604,5.2463284,15.465406837738444
2024-01-31,9.535055670454303,3.0832627,6.9543384988988635
2024-02-29,-1.6037011195494504,2.204355,-0.0804786711498362
2024-03-31,-1.0508841179976534,2.4041471,0.3311284242171245
2024-04-30,5.7588213520556275,2.7485564,4.55471538527665
2024-05-31,0.5554248335793357,2.9826553,1.5263170863887514
2024-06-30,0.2750943303449773,3.0121179,1.3699038148131266
2024-07-31,1.5482698445670877,2.9676342,2.1160155871601747
2024-08-31,1.2895700540382053,2.9201558,1.9418043617152205
2024-09-30,2.3613744563077725,2.9027977,2.5779437772163654
2024-10-31,6.178229313176532,2.9047096,4.868821418930089
2024-11-30,8.274001709491394,2.9123683,6.1293484162511715
2024-12-31,14.261643764199704,2.9170628,9.723811433805162
2025-01-31,7.863041868529296,2.9180663,5.8850516740808345
2025-02-28,-3.7473245849478296,2.917193,-1.0815176004331142
2025-03-31,-2.2640585945117913,2.91625,-0.19193518436362988
2025-04-30,11.25160413683659,2.9158413,7.917299018509425
2025-05-31,-0.8502685121594693,2.9158604,0.6561830585063204
2025-06-30,-1.3090895055941152,2.9160066,0.38094899420670225
2025-07-31,2.1322260082814743,2.916108,2.445778833690503
2025-08-31,1.6066337685402674,2.9161327,2.1304333842168117
2025-09-30,4.52052775835183,2.916118,3.8787638176392716
2025-10-31,5.3123285071459705,2.9160988,4.3538366375212245
2025-11-30,6.594387524599457,2.9160895,5.12306835250534
