date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,18.998723108773895,21.869816,20.14716057730047
2024-01-31,40.16934643088658,21.843124,32.838858186595914
2024-02-29,57.18133821953451,22.190042,43.18482050221631
2024-03-31,54.103205286681685,22.721987,41.55071788026096
2024-04-30,64.86167887650797,22.82873,48.048498986976554
2024-05-31,58.84272551698797,22.939661,44.481499529858304
2024-06-30,58.95380489939005,23.021023,44.58069224902123
2024-07-31,64.11323301641029,23.055414,47.69010587124754
2024-08-31,67.1277295668709,23.08076,49.508941359507304
2024-09-30,51.96652818526922,23.09643,40.41848903182803
2024-10-31,51.962372646438865,23.104948,40.41940318686234
2024-11-30,57.115021111622795,23.11048,43.51320479038676
2024-12-31,67.7206784894956,23.1138,49.8779276854332
2025-01-31,81.00294059355684,23.115747,57.84806314611213
2025-02-28,91.4073651277178,23.116955,64.09120137948713
2025-03-31,84.29132258634489,23.11768,59.82186577165557
2025-04-30,105.64662923586543,23.118113,72.63522237641916
2025-05-31,84.57004338765213,23.118378,59.989377679014616
2025-06-30,90.99752795692514,23.118542,63.845933270431935
2025-07-31,99.2339153464794,23.118635,68.78780385113716
2025-08-31,99.18871673314555,23.118692,68.76070757132044
2025-09-30,80.97554701117679,23.118727,57.83281908957961
2025-10-31,85.05839449938954,23.118748,60.282536165576104
2025-11-30,97.14153192504574,23.118761,67.5324233893414
