date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-429.0708546699243,44.261887,-239.73775701887354
2024-01-31,-451.9610617339747,44.843216,-253.2393506634317
2024-02-29,-224.13351346809958,44.567883,-116.65295392131384
2024-03-31,-232.52422507770405,44.51244,-121.70955953697887
2024-04-30,-448.6441044492789,44.465073,-251.4004328538935
2024-05-31,-543.4804570924986,44.43551,-308.31407000134874
2024-06-30,-442.68285823729104,44.417503,-247.84271283666175
2024-07-31,-363.8935901630989,44.40613,-200.57370101863572
2024-08-31,-545.6305703572333,44.399067,-309.61871582579016
2024-09-30,-442.96949115999644,44.394653,-248.02383260493338
2024-10-31,-373.1566157671564,44.3919,-206.13720981673913
2024-11-30,-489.73588892867554,44.390186,-276.0854584518098
2024-12-31,-879.6493440057949,44.38911,-510.0339625588724
2025-01-31,-870.8266964989612,44.388447,-504.7406391762321
2025-02-28,-647.9077040730638,44.388027,-370.9894115673734
2025-03-31,-678.4607621280867,44.387768,-389.32134939721334
2025-04-30,-949.9267444824727,44.387604,-552.2010055670471
2025-05-31,-1104.2390048064608,44.387505,-644.7883999084125
2025-06-30,-896.0651299981093,44.387444,-519.8840998189339
2025-07-31,-742.7157182033911,44.3874,-427.8744699082407
2025-08-31,-1105.206137667321,44.387375,-645.3687330306904
2025-09-30,-902.7415359300483,44.387363,-523.8899758030241
2025-10-31,-790.295377975074,44.387352,-456.42228484473674
2025-11-30,-1028.4623371437126,44.38735,-599.3224622532686
