date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,624.0014931981268,42.551323,391.42142471221104
2024-01-31,844.7702812858649,41.199177,523.3418402497905
2024-02-29,758.8022600809054,41.057087,471.7041904449055
2024-03-31,676.0178247255516,41.31812,422.1379432178993
2024-04-30,727.5486616179124,41.38174,453.0818931987748
2024-05-31,678.8437937684134,41.406548,423.8688964240119
2024-06-30,708.7266042321261,41.40322,441.7972513728938
2024-07-31,719.4222729684996,41.40203,448.21417577755966
2024-08-31,774.0885184778513,41.400883,481.01346531949883
2024-09-30,725.7609839443599,41.400826,452.0169217112204
2024-10-31,758.1655375119518,41.400803,471.4596443150324
2024-11-30,685.6495257881932,41.400837,427.95005063221765
2024-12-31,1404.0103672715013,41.40084,858.9665574295511
2025-01-31,1451.6578822521672,41.400845,887.5550683252993
2025-02-28,1487.6227315498465,41.400845,909.133977903907
2025-03-31,1337.5931363459326,41.400845,819.1162207815586
2025-04-30,1416.6537841329575,41.400845,866.5526094537735
2025-05-31,1333.2667965722942,41.400845,816.5204169173755
2025-06-30,1376.737261505688,41.400845,842.6026958774117
2025-07-31,1405.3351019472439,41.400845,859.7614001423453
2025-08-31,1504.3530886347155,41.400845,919.1721921548283
2025-09-30,1412.7171414313175,41.400845,864.1906238327895
2025-10-31,1452.2091662856228,41.400845,887.8858387453727
2025-11-30,1319.002228578419,41.400845,807.9616761210503
