date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-208.5257941602831,24.658314,-115.25215042347699
2024-01-31,-136.49863645067126,24.936739,-71.92448571103996
2024-02-29,-161.98937348759716,25.082602,-87.16058309219208
2024-03-31,-165.02932377713762,25.249992,-88.9175967458358
2024-04-30,-182.65568102290302,25.299051,-99.47378829056066
2024-05-31,-145.02527052988964,25.328154,-76.88390049237226
2024-06-30,-189.67146961691378,25.345726,-103.66459136487482
2024-07-31,-167.62786444997943,25.35355,-90.43529830560777
2024-08-31,-196.3716320522782,25.357855,-107.6798374848459
2024-09-30,-144.90862294842375,25.36013,-76.80112126356109
2024-10-31,-197.9152433454798,25.361273,-108.60463669179715
2024-11-30,-175.4121286399416,25.361876,-95.1025265888722
2024-12-31,-389.3042682218369,25.36219,-223.43768445299958
2025-01-31,-362.21064755169215,25.362352,-207.18144720105923
2025-02-28,-356.067454613141,25.362438,-203.49549710565316
2025-03-31,-368.2163496919704,25.36248,-210.7848179404874
2025-04-30,-398.9783609428307,25.362503,-229.24201515426043
2025-05-31,-320.9368809152762,25.362514,-182.41712236935615
2025-06-30,-408.186941549664,25.36252,-234.7671568426402
2025-07-31,-356.1766819403049,25.362524,-203.56099916967608
2025-08-31,-413.47558819072606,25.362526,-237.94034196625446
2025-09-30,-311.9761961274653,25.362526,-177.04070672829803
2025-10-31,-420.23436042681817,25.362526,-241.99560530790973
2025-11-30,-372.7175058461748,25.362526,-213.48549255952372
