date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-10.31564101895641,13.228476,-0.8979941923674977
2024-01-31,-59.071316337712034,14.617899,-29.595629940108907
2024-02-29,-30.118972867712372,15.345204,-11.93330169319212
2024-03-31,-32.43282221843436,15.098024,-13.420483488378732
2024-04-30,-35.8001015985409,15.428296,-15.308742428088163
2024-05-31,-24.687418279514553,15.636927,-8.557680211940909
2024-06-30,-23.146504948702532,15.737394,-7.592945331434654
2024-07-31,-32.211501026402246,15.883923,-12.973331585079627
2024-08-31,-35.004699284471506,16.000769,-14.60251191534843
2024-09-30,-31.959051233764495,16.095749,-12.73713108434439
2024-10-31,-20.9030906866373,16.185331,-6.067721874140583
2024-11-30,-13.195597226345747,16.262453,-1.4123768180156997
2024-12-31,-57.113767269319354,16.329556,-27.736438157001764
2025-01-31,-76.65940032209829,16.389212,-39.43995562676117
2025-02-28,-61.680251626983576,16.441496,-30.431552331933553
2025-03-31,-67.14719364379891,16.487455,-33.69333403906255
2025-04-30,-74.48141278016455,16.527994,-38.07764971964291
2025-05-31,-53.16084655544099,16.563679,-25.27103634131513
2025-06-30,-52.02705924760994,16.59512,-24.57818785340605
2025-07-31,-67.46457740236062,16.622839,-33.82961085181676
2025-08-31,-72.92677950602832,16.647276,-37.09715742911138
2025-09-30,-68.30797369530958,16.668829,-34.31725272685982
2025-10-31,-52.69238969188815,16.68784,-24.940297725807937
2025-11-30,-44.370804456603686,16.70461,-19.940638439495658
