date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,214.72928334036388,12.440276,133.81368046259234
2024-01-31,-12.354789016546654,12.100066,-2.5728470312964005
2024-02-29,49.54435696328717,12.310194,34.65069168880604
2024-03-31,7.289468902441996,12.24267,9.270749365146838
2024-04-30,100.64683099276834,12.219414,65.27586400322326
2024-05-31,20.522414467088815,12.233319,17.206776393265983
2024-06-30,53.14977148657705,12.227205,36.7807449071745
2024-07-31,27.126170935827925,12.225633,21.165955628513355
2024-08-31,80.95158226701719,12.226591,53.46158580430211
2024-09-30,36.323398731038246,12.226049,26.68445919864492
2024-10-31,12.224153612522564,12.225942,12.224868735354114
2024-11-30,50.293449992318045,12.226005,35.06647183560079
2024-12-31,145.57746050552808,12.225958,92.23685954687764
2025-01-31,59.50598158956795,12.22595,40.59396933627861
2025-02-28,82.84341425938851,12.225954,54.59643036868242
2025-03-31,3.2208413842921004,12.22595,6.822885213113102
2025-04-30,186.36552115621768,12.22595,116.70969307626845
2025-05-31,23.554752410521942,12.22595,19.023231828851006
2025-06-30,94.39711816597071,12.22595,61.528651282120265
2025-07-31,41.60714972460747,12.225948,29.854669263628004
2025-08-31,147.87120832958695,12.22595,93.61310538029001
2025-09-30,56.90297356177274,12.225948,39.03216356592717
2025-10-31,15.675464820504956,12.225948,14.2956583211665
2025-11-30,88.42669135523363,12.225948,57.9463942420037
