date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,152.85463592893694,37.18077,106.58509028844126
2024-01-31,69.41168451127335,37.65265,56.708070658546234
2024-02-29,148.8205444922889,37.651627,104.35297752087382
2024-03-31,118.30285378348137,37.31657,85.90834038288179
2024-04-30,109.03417006790923,37.313675,80.34597239291838
2024-05-31,105.31880315738967,37.27019,78.09935818074972
2024-06-30,117.45908122862284,37.228733,85.36694253447594
2024-07-31,79.27888553851255,37.216534,62.45394516893273
2024-08-31,109.00412208593318,37.2049,80.28443316672103
2024-09-30,95.77822848116797,37.197308,72.34586050483847
2024-10-31,103.45055955811512,37.193405,76.94769798615081
2024-11-30,108.3358209100777,37.190643,79.87775044246996
2024-12-31,203.41790359495673,37.188942,136.92631912993545
2025-01-31,170.71967737635413,37.18793,117.30697904086374
2025-02-28,233.57827341398763,37.187275,155.02187440300682
2025-03-31,179.35698561205047,37.18687,122.48893959721075
2025-04-30,174.15486508016886,37.186623,119.36756809595288
2025-05-31,172.86630301278888,37.186462,118.59436695934569
2025-06-30,200.7721458697846,37.186367,135.33783452657048
2025-07-31,131.55607397815174,37.186306,93.80816659605853
2025-08-31,192.1071473465205,37.186268,130.1387953582907
2025-09-30,160.3777518822701,37.186245,111.10114949667162
2025-10-31,169.9118439636472,37.18623,116.82159806977766
2025-11-30,175.79849034751135,37.186222,120.35358303907321
