date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-7.732044248517475,45.859913,13.704738981285022
2024-01-31,60.56533075495692,38.343136,51.67645297720511
2024-02-29,79.0879712222279,35.47656,61.64340601672297
2024-03-31,95.79282592609772,35.74893,71.77526850029975
2024-04-30,55.73913385676255,36.69513,48.121532262604894
2024-05-31,59.85597538554673,37.424183,50.88325838806632
2024-06-30,39.59434817884751,37.671047,38.82502836379044
2024-07-31,63.975144937011194,37.65838,53.448438593371264
2024-08-31,58.05595594454293,37.562893,49.858730541518234
2024-09-30,74.53208156744351,37.4964,59.717808892248335
2024-10-31,100.16617880128358,37.471714,75.0883928886803
2024-11-30,98.75547538099052,37.4741,74.24292451082087
2024-12-31,78.96731949235127,37.48312,62.3736396812506
2025-01-31,101.41156277126103,37.489674,75.84280729929226
2025-02-28,107.59078938299976,37.491894,79.55123113712408
2025-03-31,150.54031840223084,37.491653,105.32085222755676
2025-04-30,78.11440691283869,37.49075,61.86494389135556
2025-05-31,93.46937935965073,37.490128,71.0776784504462
2025-06-30,52.27646863715337,37.489918,46.36184809360794
2025-07-31,101.24032413802541,37.48995,75.74017379189728
2025-08-31,88.21911802066779,37.490036,67.92748540743241
2025-09-30,109.15582727876244,37.490093,80.4895338504728
2025-10-31,136.28582260383357,37.490116,96.76754058225863
2025-11-30,137.1076504659576,37.490112,97.26063539218441
