date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-19.88927117261402,5.5989456,-9.693984456498098
2024-01-31,-8.230380567484783,5.7706285,-2.6299769595704596
2024-02-29,-3.5836199244287554,5.220183,-0.062098701025661285
2024-03-31,-13.542760594895551,5.2765985,-6.015017023212355
2024-04-30,-5.151583467168308,5.244457,-0.9931672300354819
2024-05-31,-13.660882907057017,5.160262,-6.132424948778278
2024-06-30,-9.862243573887346,5.1550207,-3.855337763442515
2024-07-31,-5.9970904506060165,5.1384954,-1.5428560445793083
2024-08-31,-6.631367550523528,5.1223617,-1.9298758186289362
2024-09-30,-7.495099496679114,5.117473,-2.4500704955080783
2024-10-31,-0.7789962489489071,5.1121902,1.5774783492634683
2024-11-30,-9.46971670923378,5.1083546,-3.6384881504639734
2024-12-31,-24.583108969470295,5.1064405,-12.707289068663378
2025-01-31,-20.03591892396214,5.1048784,-9.97959993645431
2025-02-28,-11.203512657899577,5.103834,-4.680573886167358
2025-03-31,-29.114510181092733,5.1032043,-15.427424408521361
2025-04-30,-13.349010634941745,5.1027465,-5.968307786299519
2025-05-31,-30.368296959286155,5.1024446,-16.18000022070719
2025-06-30,-21.66960952211687,5.1022496,-10.960865721280985
2025-07-31,-18.939741382137836,5.1021147,-9.322998958311022
2025-08-31,-16.240150091561908,5.102025,-7.70327994675233
2025-09-30,-20.00488723237828,5.1019664,-9.962145834681484
2025-10-31,-10.61351397974244,5.1019263,-4.32733785714478
2025-11-30,-24.005437578752755,5.1018996,-12.362502745387028
