date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,18.14031670848823,15.457404,17.067151965858315
2024-01-31,-11.581552419822179,18.044659,0.26893210782959276
2024-02-29,-7.508654258665982,18.257362,2.797752581824337
2024-03-31,-14.35022287305625,18.704857,-1.1281910701777438
2024-04-30,-1.994025467786619,19.638027,6.658795500425441
2024-05-31,-11.196497336791474,20.18367,1.3555698062381039
2024-06-30,7.084799804947733,20.80122,12.571367859042859
2024-07-31,-12.332164346127465,21.47095,1.1890812522478376
2024-08-31,-6.241255620218773,22.079462,5.087031829895103
2024-09-30,-14.041167627468655,22.708088,0.658535164180428
2024-10-31,23.0712325734859,23.347088,23.1815752603391
2024-11-30,-3.6077550115980186,23.985281,7.429459389281423
2024-12-31,-8.522030341531275,24.639395,4.742539508399106
2025-01-31,-19.824609333352015,25.309826,-1.7708346689198997
2025-02-28,-16.33674451495507,25.999008,0.5975571347159239
2025-03-31,-30.665971886415875,26.714008,-7.713979990064857
2025-04-30,-6.7169324235945,27.459394,6.953598518560585
2025-05-31,-26.3977405979129,28.241144,-4.542186114424009
2025-06-30,7.6912018163877995,29.066774,16.241431027881994
2025-07-31,-28.32190715107057,29.944479,-5.015352504448494
2025-08-31,-16.021924866398574,30.884233,2.740539042258023
2025-09-30,-32.8826839603712,31.898132,-6.97035687433063
2025-10-31,28.15151116634103,33.000835,30.091241248754812
2025-11-30,-24.300963405502554,34.210564,-0.8963520072297548
