date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-151.56528129691986,73.33314,-61.605913010329644
2024-01-31,-247.95699680777506,75.39917,-118.61453011591502
2024-02-29,-277.54751986294025,78.41216,-135.16364566105028
2024-03-31,-204.36273379839528,81.517265,-90.01073338816802
2024-04-30,-189.7165548714532,82.60671,-80.78724646046958
2024-05-31,-193.29746526647523,83.42553,-82.60826660495349
2024-06-30,-183.74586322189884,83.95068,-76.66724525857876
2024-07-31,-154.646227818181,84.231125,-59.09528521385781
2024-08-31,-218.23440925425976,84.41026,-97.17653880206757
2024-09-30,-219.38384109599076,84.5181,-97.82306512512375
2024-10-31,-216.49107577565752,84.58156,-96.06202293731835
2024-11-30,-257.76164486211627,84.62029,-120.80886908890062
2024-12-31,-508.12473026550924,84.64353,-271.01742391370004
2025-01-31,-531.9153462470254,84.657455,-285.2862240446019
2025-02-28,-602.343311496537,84.66586,-327.5396424460179
2025-03-31,-466.02541236252375,84.67091,-245.74688117605916
2025-04-30,-464.8260597899089,84.67395,-245.02605655875982
2025-05-31,-489.06292084244933,84.67578,-259.567440768409
2025-06-30,-490.24196554378386,84.67688,-260.27442508432694
2025-07-31,-420.30102957120005,84.67754,-218.30960028666533
2025-08-31,-524.6771671689614,84.67793,-280.93512644273426
2025-09-30,-511.34210385808495,84.67818,-272.93398927407947
2025-10-31,-486.0008748996423,84.678314,-257.72919849325217
2025-11-30,-561.5438568679305,84.678406,-303.0549495272524
