date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,137.27805353805945,29.668182,94.23410545352415
2024-01-31,755.5095132621273,29.549114,465.1253538389292
2024-02-29,298.04235234499123,28.671017,190.29381808424083
2024-03-31,281.01676954652794,27.195625,179.48831184998707
2024-04-30,350.00692285849,26.915028,220.77016495319214
2024-05-31,179.99858080178387,26.68221,118.6720334221714
2024-06-30,380.5245984483094,26.526377,238.92530994941777
2024-07-31,274.8549592504497,26.465769,175.4992830759046
2024-08-31,344.081414875684,26.4278,217.0199691875564
2024-09-30,114.77170879961102,26.406775,79.42573508811621
2024-10-31,341.80398296852485,26.396463,215.64097494804605
2024-11-30,353.19437058125334,26.390625,222.47287292095658
2024-12-31,510.3933985261239,26.387497,316.7910384671758
2025-01-31,799.8104729321365,26.385859,490.44062698285364
2025-02-28,518.7722294666823,26.384966,321.8173242293868
2025-03-31,499.6955504477889,26.384487,310.3711251295132
2025-04-30,658.8891788820185,26.384232,405.8872001468991
2025-05-31,345.2206518292211,26.384094,217.68602860211027
2025-06-30,753.1110455460687,26.38402,462.420235268315
2025-07-31,532.6132990670139,26.38398,330.1215711684188
2025-08-31,665.6244294278946,26.38396,409.9282417555527
2025-09-30,210.65031510564017,26.383951,136.94376934750275
2025-10-31,651.2693886601851,26.383944,401.31521061920677
2025-11-30,657.2073489416262,26.383938,404.87798488072275
