date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,513.748063616108,92.23499,345.1428353620476
2024-01-31,50.07828477934325,83.689476,63.52276279875829
2024-02-29,360.20255448819916,78.83115,247.6539919519527
2024-03-31,373.799025242663,77.71638,255.36596681185756
2024-04-30,302.55274509023116,77.42313,212.50089868682912
2024-05-31,295.38497943812837,77.425514,208.20119296988386
2024-06-30,319.41370279616444,77.43485,222.6221634806772
2024-07-31,292.5085760767882,77.44254,206.48216400239616
2024-08-31,315.10156905698636,77.444145,220.03860065965569
2024-09-30,285.10018625160524,77.44457,202.03794073045532
2024-10-31,384.2585816275675,77.44456,261.53297223398675
2024-11-30,439.23241226896255,77.44454,294.51726489677793
2024-12-31,724.1689821530572,77.444534,465.4792030125374
2025-01-31,504.58491917760585,77.44453,333.728763319918
2025-02-28,630.6992528975454,77.44453,409.3973635518817
2025-03-31,668.4280282833078,77.44453,432.03462878333914
2025-04-30,540.4175337305129,77.44453,355.2283320516622
2025-05-31,535.9127218995945,77.44453,352.5254449531112
2025-06-30,585.869286385927,77.44453,382.49938364491067
2025-07-31,537.9262625702454,77.44453,353.73356935550174
2025-08-31,578.9266861984448,77.44453,378.3338235324214
2025-09-30,504.52473765848924,77.44453,333.69265440844805
2025-10-31,654.3525739269617,77.44453,423.58935616953147
2025-11-30,719.2743334506196,77.44453,462.54241188372623
