date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,65.26070939019675,14.6488495,45.01596561977479
2024-01-31,162.57245113184126,15.049701,103.56335097390456
2024-02-29,49.13585298081482,15.411134,35.645965294958614
2024-03-31,86.06927537895002,15.483617,57.83501186356997
2024-04-30,50.66730900532591,15.570311,36.62850954488866
2024-05-31,111.44106052036085,15.622607,73.11367930003999
2024-06-30,81.13281443445564,15.646854,54.93843051629472
2024-07-31,35.99521493734221,15.663982,27.862722014315725
2024-08-31,86.96997437339164,15.673861,58.45152874863825
2024-09-30,60.499441232439686,15.679424,42.57143473992157
2024-10-31,62.82631066725782,15.682877,43.96893732122261
2024-11-30,66.37812130731444,15.68489,46.10082860637963
2024-12-31,116.36417423462649,15.686072,76.0929333852278
2025-01-31,162.14603034363586,15.686781,103.56233076874254
2025-02-28,80.20284448160706,15.687198,54.39658566769348
2025-03-31,153.17086493660858,15.687443,98.17749616914898
2025-04-30,79.6881824090069,15.68759,54.087945303558435
2025-05-31,195.1841214033025,15.687676,123.38554350924834
2025-06-30,139.58953768560576,15.687728,90.0288137826281
2025-07-31,60.05381204024434,15.6877575,42.307390316340204
2025-08-31,159.216864698444,15.687776,101.80522906381738
2025-09-30,109.83427511847297,15.687786,72.17567960736918
2025-10-31,114.66906522319525,15.687792,75.07655605438833
2025-11-30,117.87505851914527,15.687796,77.00015346246983
