date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-33.24211734598432,39.49499,-4.147273886594498
2024-01-31,89.59646708505579,40.088097,69.79311851702468
2024-02-29,26.65650989727816,40.597317,32.23283377955342
2024-03-31,39.294936075631206,40.792164,39.89382756639923
2024-04-30,21.233711628335385,40.947445,29.119205706249275
2024-05-31,37.46166031505017,41.05105,38.89741588202327
2024-06-30,34.360811373809426,41.1056,37.0587265856382
2024-07-31,21.60327560001687,41.14304,29.419181622827505
2024-08-31,8.947539804293886,41.166397,21.83508233899723
2024-09-30,19.164569072103838,41.18026,27.97084646950742
2024-10-31,23.234950928702677,41.18927,30.416678565034104
2024-11-30,28.45226995908144,41.194847,33.54930158116176
2024-12-31,-11.350238978957865,41.198277,9.669167602005164
2025-01-31,38.987364089450715,41.20045,39.872599194026876
2025-02-28,1.2635575626344604,41.201797,17.238853150251575
2025-03-31,25.66341092376596,41.20264,31.87910276763848
2025-04-30,0.587248503974088,41.203163,16.833615124112967
2025-05-31,31.871819878750433,41.20349,35.60448955603444
2025-06-30,8.638362126757627,41.203697,21.66449692082997
2025-07-31,12.160561297508274,41.203823,23.77786601434481
2025-08-31,-17.14641625947013,41.203903,6.193711905084525
2025-09-30,3.5142203655383772,41.203953,18.590112953575957
2025-10-31,10.542882493927635,41.203983,22.80732358204994
2025-11-30,17.701117461210593,41.204006,27.102274099162877
