date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,222.00388231328682,52.798786,154.32184385330413
2024-01-31,621.777059274566,52.394753,394.02413656571616
2024-02-29,268.8564812162878,51.822525,182.04289835806858
2024-03-31,220.05589189955572,51.670883,152.70188917415726
2024-04-30,165.57919695316875,51.639435,120.00329324209167
2024-05-31,168.06837100479112,51.623158,121.49028598483268
2024-06-30,164.24216446461736,51.618713,119.19278441180263
2024-07-31,214.79158973453562,51.61744,149.52193031166863
2024-08-31,195.5878733037004,51.616955,137.99950590360697
2024-09-30,238.34438131768562,51.616814,163.65335539888773
2024-10-31,222.2169897628549,51.616768,153.97690139250298
2024-11-30,136.5726253459659,51.616753,102.59027702032367
2024-12-31,409.7717565377294,51.61675,266.5097538280331
2025-01-31,587.9998473520452,51.616745,373.446606409274
2025-02-28,427.89187822385907,51.616745,277.3818249323623
2025-03-31,385.93690210040916,51.616745,252.20883925829236
2025-04-30,269.68677407103127,51.616745,182.45876244066562
2025-05-31,309.68322632505993,51.616745,206.45663379308283
2025-06-30,300.52670366925554,51.616745,200.9627201996002
2025-07-31,406.09270993744656,51.616745,264.3023239605148
2025-08-31,342.2259040941625,51.616745,225.98224045454438
2025-09-30,433.99557965862437,51.616745,281.04404579322147
2025-10-31,365.61049551584205,51.616745,240.0129953075521
2025-11-30,210.35194371315254,51.616745,146.85786422593839
