date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,50.2495587216157,11.660819,34.81406285442938
2024-01-31,5.901024801263684,11.877194,8.291492737966463
2024-02-29,-1.6185052232089845,11.726019,3.719304619065332
2024-03-31,-26.60381886579216,11.710146,-11.278232653246047
2024-04-30,-1.968392264905443,11.713502,3.504365603886324
2024-05-31,11.38214876534439,11.704261,11.510993780385832
2024-06-30,12.898300841248822,11.703041,12.42019722151565
2024-07-31,-14.65161208569845,11.702673,-4.109897877334596
2024-08-31,-4.637101358968707,11.7020645,1.898564894915407
2024-09-30,-33.034229137545054,11.701942,-15.13976040962054
2024-10-31,27.046950049348954,11.701882,20.908923260657957
2024-11-30,-9.292501993727903,11.7018385,-0.8947656081630111
2024-12-31,6.135358712572835,11.701826,8.361945570408691
2025-01-31,-10.510500278931765,11.701819,-1.62557220867986
2025-02-28,-15.371479042506312,11.701817,-4.542160897336062
2025-03-31,-66.74452923032487,11.701815,-35.36599148686435
2025-04-30,-13.77571669045724,11.701815,-3.5847039629437774
2025-05-31,13.653085718321638,11.701815,12.872577482323548
2025-06-30,15.022665631930305,11.701815,13.69432543048875
2025-07-31,-42.9531085519274,11.701814,-21.09113955666303
2025-08-31,-24.481481901332604,11.701814,-10.008163566306154
2025-09-30,-73.5261012913652,11.701815,-39.434934723488546
2025-10-31,40.491660650472156,11.701815,28.975722441613858
2025-11-30,-30.69837387853327,11.701815,-13.738298275789397
