date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-57.77302794255559,20.314894,-26.537859276519683
2024-01-31,20.74117426107275,20.7876,20.75974419134824
2024-02-29,-3.6552779769934034,21.38974,6.362729019162845
2024-03-31,-21.288009936103407,22.149101,-3.913164886527767
2024-04-30,-9.232598898867412,22.407898,3.4236002218367796
2024-05-31,1.879026810871114,22.61566,10.173679781285852
2024-06-30,-1.3859588455332457,22.761305,8.27294644408386
2024-07-31,-28.100703685632894,22.8421,-7.723582344741551
2024-08-31,-0.9886090053895309,22.897282,8.565747255457687
2024-09-30,-25.21873495017007,22.932615,-5.9581948580414945
2024-10-31,-17.3553436294528,22.954597,-1.2313671884138682
2024-11-30,-27.22621575921593,22.968874,-7.148179864465103
2024-12-31,-76.46809928295237,22.977947,-36.68968029425872
2025-01-31,-44.01606028742613,22.983711,-17.216151866120228
2025-02-28,-36.55134812037991,22.987404,-12.735847324376383
2025-03-31,-72.1292562767038,22.989756,-34.081650941620424
2025-04-30,-46.242491771689224,22.991255,-18.548993331140974
2025-05-31,-32.14418177070199,22.99221,-10.089624907147755
2025-06-30,-31.98678871218486,22.992823,-9.994943977738163
2025-07-31,-82.13038637189634,22.993214,-40.08094617097716
2025-08-31,-23.885390782616433,22.993462,-5.133849635280308
2025-09-30,-70.5505353922612,22.993618,-33.13287345856228
2025-10-31,-51.706228094706994,22.993721,-21.826248072034154
2025-11-30,-67.52683106813481,22.993784,-31.31858506055862
