date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,143.22384379973246,32.39348,98.89169801873108
2024-01-31,349.8715814412784,31.577835,222.55408289797018
2024-02-29,165.9327549157488,31.437243,112.13454976188824
2024-03-31,204.66340916433634,31.12938,135.24979720758617
2024-04-30,176.40553971809442,31.178381,118.31467640806612
2024-05-31,196.9623440021587,31.196798,130.6561261125989
2024-06-30,176.25346149757294,31.209776,118.23598745915167
2024-07-31,195.90701513378323,31.205599,130.0264488034755
2024-08-31,170.0879779486597,31.204254,114.53448862008693
2024-09-30,200.36272195395247,31.203815,132.69915954718837
2024-10-31,172.53119237428405,31.204126,116.00036577704846
2024-11-30,206.4958284957913,31.2042,136.37917796753092
2024-12-31,334.3725169345827,31.204206,213.10519293815437
2025-01-31,422.32062256329743,31.204187,265.87404868598867
2025-02-28,290.74805990434527,31.204184,186.93050918326878
2025-03-31,371.5241131847674,31.204185,235.39614210519636
2025-04-30,318.9042481135003,31.204185,203.8242230624361
2025-05-31,360.10768883949675,31.204185,228.546287498034
2025-06-30,330.4966423560057,31.204185,210.77965960793935
2025-07-31,358.6175842319917,31.204185,227.65222473353097
2025-08-31,315.9656543463353,31.204185,202.06106680213713
2025-09-30,351.71940058810287,31.204185,223.51331454719767
2025-10-31,317.31701733939894,31.204185,202.8718845979753
2025-11-30,374.0834496842427,31.204185,236.93174400488155
