date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,49.58187623542299,29.35788,41.49227740598768
2024-01-31,-183.9375694554177,29.658482,-98.4991488433556
2024-02-29,4.917089209684342,29.868332,14.89758686168707
2024-03-31,-32.60408949085962,29.981226,-7.569962926083154
2024-04-30,-11.958310614782327,30.061466,4.8496003086818735
2024-05-31,-34.06577243273811,30.112892,-8.39430602708671
2024-06-30,-23.911634023100007,30.144327,-2.289249739116352
2024-07-31,-35.395725999261714,30.165203,-9.171354552498922
2024-08-31,-5.853876221530797,30.178492,8.559071094779275
2024-09-30,-41.40512836085017,30.186914,-12.768310857452484
2024-10-31,-37.45577953048496,30.192371,-10.396518598723105
2024-11-30,-24.524611663362478,30.195854,-2.6364255139476622
2024-12-31,-52.556522959859784,30.198082,-19.454680606360206
2025-01-31,-142.68106326562207,30.199516,-73.52883163155342
2025-02-28,-23.68183987232637,30.200432,-2.1289313846384985
2025-03-31,-105.2256695217634,30.20102,-51.054993616744554
2025-04-30,-59.01533035341788,30.201399,-23.32863848152094
2025-05-31,-101.60868618449372,30.201637,-48.884556612734805
2025-06-30,-81.47546043536082,30.201792,-36.8045591744245
2025-07-31,-106.4155824834951,30.20189,-51.76859330265809
2025-08-31,-39.669380389703534,30.201956,-11.720845343502294
2025-09-30,-110.15321162031744,30.202,-54.011126915732945
2025-10-31,-102.7808132906573,30.202024,-49.5876783811937
2025-11-30,-77.8700037558636,30.202038,-34.64118693827158
