date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,5.8358750466754294,9.911654,7.466186864629403
2024-01-31,-3.3226348808578283,11.287741,2.521515259076856
2024-02-29,2.3786556443248155,10.519903,5.635154945890544
2024-03-31,-2.412099294601177,9.831081,2.4851730747590697
2024-04-30,3.6776593740810917,9.735069,6.100623334409592
2024-05-31,3.4161673445253666,9.412355,5.8146425759046725
2024-06-30,-0.7775419994581387,9.177865,3.2046209547288034
2024-07-31,5.224615858342634,9.028448,6.746148900000087
2024-08-31,13.854035440586337,8.879663,11.864286603630976
2024-09-30,-6.567047431115097,8.766189,-0.4337530100606597
2024-10-31,14.543625856795959,8.677877,12.197326627587707
2024-11-30,20.272911915423435,8.604007,15.60534985616324
2024-12-31,6.687410245593402,8.545765,7.43075225964547
2025-01-31,0.1627568118470446,8.499252,3.497354967158886
2025-02-28,6.27224978328962,8.461732,7.148042777307146
2025-03-31,-4.153161363094758,8.431848,0.8808422587575255
2025-04-30,6.986070767189538,8.40795,7.554822620836184
2025-05-31,6.722109895628382,8.388824,7.3887957225332785
2025-06-30,-3.162910584571442,8.373558,1.4516768193468566
2025-07-31,9.12017406677333,8.3613615,8.816649089188143
2025-08-31,25.48022688965542,8.351617,18.628782877567666
2025-09-30,-14.547568095784044,8.343839,-5.391005237734708
2025-10-31,14.239215223695059,8.337628,11.878580432358515
2025-11-30,26.60974276499283,8.332668,19.298913076140472
