date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,604.3747618887571,70.22145,390.7134382184593
2024-01-31,572.6502779192883,69.17228,371.25907963914625
2024-02-29,400.12178788125334,68.60226,267.5139754387129
2024-03-31,520.1739506979563,68.59448,339.54216415046324
2024-04-30,328.2905985494455,68.571205,224.40284118533137
2024-05-31,461.9015663266214,68.56826,304.56824501753044
2024-06-30,366.42693501573234,68.567345,247.28310002005952
2024-07-31,471.6105920405378,68.56715,310.3932141263002
2024-08-31,371.0837822977439,68.56709,250.0771072997889
2024-09-30,474.8273633216795,68.567085,312.323252099453
2024-10-31,431.84252152909164,68.567085,286.5323470239003
2024-11-30,444.86930227007076,68.567085,294.34841546848776
2024-12-31,966.8707161285997,68.567085,607.5492637836052
2025-01-31,900.8212945354544,68.567085,567.919610827718
2025-02-28,734.1355451074498,68.567085,467.9081611709152
2025-03-31,975.5798191057095,68.567085,612.774725569871
2025-04-30,601.8596598536041,68.567085,388.5426300186077
2025-05-31,864.1100506526651,68.567085,545.8928644980443
2025-06-30,676.3631656686714,68.567085,433.24473350764816
2025-07-31,890.5719573188512,68.567085,561.7700084977561
2025-08-31,696.2128100283268,68.567085,445.1545201234414
2025-09-30,886.5472913864544,68.567085,559.3552089383179
2025-10-31,776.7196325239777,68.567085,493.4586136208319
2025-11-30,781.943845299395,68.567085,496.5931412860823
