date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,244.2461695494993,24.181194,156.22017945186755
2024-01-31,304.12415403808285,24.460533,192.25870548895077
2024-02-29,285.6277961395881,24.816208,181.30316083804973
2024-03-31,321.1730063478427,25.245308,202.80192735912067
2024-04-30,312.7263616774087,25.399412,197.7955822499755
2024-05-31,302.5850238892203,25.524208,191.76069775180608
2024-06-30,329.68252900622764,25.61424,208.05521347154664
2024-07-31,282.35582137855965,25.664343,179.67923036070513
2024-08-31,289.5107953135237,25.699394,183.98623468780906
2024-09-30,304.871107358338,25.72245,193.2116448990116
2024-10-31,293.01297933472904,25.736921,186.1025559342725
2024-11-30,315.57583825796723,25.74655,199.64412317877935
2024-12-31,543.6818770389326,25.75281,336.5102498424391
2025-01-31,573.1493563884017,25.756851,354.1923548837612
2025-02-28,544.8213648931721,25.759502,337.19662047246334
2025-03-31,608.2477977692907,25.761223,375.2531677973166
2025-04-30,590.3950753484365,25.762342,364.54198257173283
2025-05-31,573.3783846015197,25.763073,354.3322599479235
2025-06-30,630.0859518159064,25.763546,388.3569900577445
2025-07-31,541.24441632398,25.763855,335.05219178657546
2025-08-31,555.2245504836378,25.764057,343.4403533446871
2025-09-30,586.9546037925379,25.76419,362.47843873578887
2025-10-31,564.2727285084252,25.764275,348.86934694392227
2025-11-30,610.1283629846004,25.76433,376.38274956413665
