date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-99.11430646013002,25.888697,-49.113104635660534
2024-01-31,317.9431215899088,25.856228,201.1083641038476
2024-02-29,-45.62741325034729,26.074436,-16.94667366584558
2024-03-31,72.05556854506439,26.292086,53.75017538607184
2024-04-30,-7.130612075251335,26.345497,6.259832179592851
2024-05-31,102.29525554025844,26.401226,71.93764393237039
2024-06-30,-5.701992359221315,26.437859,7.1539483985541255
2024-07-31,42.14883077994792,26.455196,35.87137740168457
2024-08-31,-47.397584200370154,26.467758,-17.851446676533126
2024-09-30,118.04635528178758,26.475376,81.41796400220242
2024-10-31,-28.623544691994326,26.479738,-6.582231711742004
2024-11-30,52.9321429010505,26.482555,42.35230808712688
2024-12-31,-26.92557948454815,26.48426,-5.561643467096079
2025-01-31,143.3266825903024,26.485287,96.59012481144462
2025-02-28,-121.28450369891425,26.485928,-62.17633137736857
2025-03-31,111.7812648348503,26.486315,77.66328519180374
2025-04-30,-41.60781809629537,26.48655,-14.370071106800658
2025-05-31,173.54572196807266,26.486696,114.72211205962778
2025-06-30,-38.304037486669685,26.486786,-12.387708327267923
2025-07-31,55.73096401713814,26.48684,44.03331450952605
2025-08-31,-119.86692518503898,26.486874,-61.3254056603398
2025-09-30,209.34600503745725,26.486895,136.20236105622678
2025-10-31,-81.82267029086682,26.486906,-38.49883937239607
2025-11-30,82.12208948446249,26.486914,59.868019353824465
