date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-51.96865722710074,13.882219,-25.6283064196955
2024-01-31,-0.5907190261400355,9.355389,3.387724136226379
2024-02-29,-12.202744451786979,8.193837,-4.044111709371747
2024-03-31,-17.137139923548737,8.131033,-7.029870681271577
2024-04-30,-34.59207465874726,8.4406185,-17.378997389242496
2024-05-31,-16.94379127626414,8.645995,-6.7078766620444945
2024-06-30,-25.71945680521276,8.727486,-11.94067986811606
2024-07-31,-33.46036329479,8.73075,-16.583917943304662
2024-08-31,-2.3903217619104353,8.716023,2.0522163685892125
2024-09-30,-41.75436771667471,8.704201,-21.57094023678583
2024-10-31,8.627470019507879,8.69955,8.656302024750993
2024-11-30,-3.403295412369612,8.698902,1.437583604629014
2024-12-31,-59.04851356840844,8.699561,-31.949283598045795
2025-01-31,-37.696126280477216,8.700159,-19.137612091452223
2025-02-28,-38.708832468817796,8.700434,-19.745125893491604
2025-03-31,-37.772588767877025,8.700487,-19.183358453673602
2025-04-30,-72.51499689170723,8.70046,-40.0288138183892
2025-05-31,-35.78458594458603,8.70043,-17.990579647882598
2025-06-30,-53.5529734405725,8.700415,-28.651618105938958
2025-07-31,-69.04610713480699,8.700411,-37.94749999140971
2025-08-31,-7.947896195568688,8.700413,-1.2885724741924092
2025-09-30,-87.34249222201097,8.700415,-48.92532937480204
2025-10-31,-10.564460628941909,8.700416,-2.8585101805420248
2025-11-30,-27.932790951379037,8.700416,-13.279508374004301
