date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,195.80553998101607,87.91053,152.647535261803
2024-01-31,-128.61184451152056,82.522835,-44.15797050696116
2024-02-29,39.4627339721919,77.9201,54.84567970521455
2024-03-31,-23.487125930820486,77.3961,16.86616522214736
2024-04-30,-7.84691085030143,77.0353,26.105974736157034
2024-05-31,-43.5094943857078,77.009026,4.697913216597783
2024-06-30,-11.63058686978233,76.985,23.815648503740952
2024-07-31,-8.466726037650623,76.9834,25.713324133879354
2024-08-31,11.072610069637406,76.9817,37.436244874790255
2024-09-30,-23.632043673278083,76.981575,16.613404945325144
2024-10-31,-25.587337128803277,76.98145,15.440179280945573
2024-11-30,78.48030467787197,76.98144,77.88075864290482
2024-12-31,4.858965243829687,76.98143,33.707951167782184
2025-01-31,-124.83006681743527,76.98143,-44.105468068976776
2025-02-28,1.328178310761139,76.98143,31.58947900794106
2025-03-31,-122.38036662921266,76.98143,-42.635647956043215
2025-04-30,-64.04131225086907,76.98143,-7.6322153290370665
2025-05-31,-125.20283862717275,76.98143,-44.32913115481928
2025-06-30,-63.73281647768124,76.98143,-7.447117865124369
2025-07-31,-58.822832733771634,76.98143,-4.501127618778604
2025-08-31,-25.64453355208981,76.98143,15.405851890230489
2025-09-30,-116.16408789878896,76.98143,-38.905880717789
2025-10-31,-127.65204865342155,76.98143,-45.798657170568546
2025-11-30,24.08609770539539,76.98143,45.24423064472161
