date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,44.695431519353846,7.747481,29.91625125932959
2024-01-31,43.32851767920617,6.294299,28.514830353159688
2024-02-29,33.8656567718964,5.6487045,22.578875970028708
2024-03-31,43.23880711531004,5.590061,28.179308887334827
2024-04-30,28.585863999924904,5.5398507,19.36745863700023
2024-05-31,36.90416840721907,5.5255446,24.35271899705971
2024-06-30,28.33246123155388,5.5204062,19.207639285090163
2024-07-31,37.2675257550789,5.5185943,24.567953206724706
2024-08-31,30.91023711708417,5.5179696,20.75333016125697
2024-09-30,43.34444372402675,5.5177507,28.21376662580399
2024-10-31,42.65873388286086,5.5176744,27.80231020352633
2024-11-30,45.43574573126631,5.517648,29.46850682215212
2024-12-31,78.46542081860176,5.5176387,49.28630805985612
2025-01-31,71.27067638515823,5.517636,44.969460207697104
2025-02-28,64.30888160728728,5.5176344,40.79238286413738
2025-03-31,83.92146311206332,5.517634,52.55993152858443
2025-04-30,55.083577931758626,5.517634,35.25720042040161
2025-05-31,72.28618252492518,5.517634,45.57876317630154
2025-06-30,55.19855388245122,5.5176334,35.32618575239859
2025-07-31,73.11023604387275,5.5176334,46.0731950492515
2025-08-31,60.38522220355043,5.517634,38.43818698347669
2025-09-30,85.14970102106577,5.517634,53.29687427398589
2025-10-31,72.13137289898498,5.517634,45.48587740073742
2025-11-30,73.884457513605,5.5176334,46.537727931090856
