date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,145.4352837583328,73.48242,116.6541393864694
2024-01-31,317.33604633717346,71.147896,218.86078574602965
2024-02-29,320.56796519242835,69.39384,220.09831504990524
2024-03-31,303.70211326146386,68.621826,209.6699984256283
2024-04-30,199.9478850489973,68.274376,147.2784825400185
2024-05-31,220.92592041668257,68.09689,159.79431033716773
2024-06-30,209.4556035776634,68.014046,152.87898005126112
2024-07-31,209.33213249043084,67.97678,152.78999337670479
2024-08-31,194.30339231359562,67.95929,143.76575120846985
2024-09-30,235.90303704657344,67.95124,168.72231844376438
2024-10-31,214.87892326454602,67.94751,156.10635862791705
2024-11-30,262.8059652069943,67.94578,184.8618914258323
2024-12-31,371.743124352501,67.94498,250.22386647856604
2025-01-31,418.9612084034145,67.94461,278.5545700432694
2025-02-28,467.0704476825771,67.944435,307.4200430388675
2025-03-31,472.13563958042846,67.94436,310.4591276600002
2025-04-30,327.94472682685654,67.94432,223.944564749068
2025-05-31,388.187501933168,67.944305,260.090224090809
2025-06-30,366.72181831889696,67.9443,247.21081010754912
2025-07-31,357.51467698926814,67.9443,241.6865253097718
2025-08-31,337.88939580715396,67.94429,229.91135469315466
2025-09-30,410.7171497251213,67.94429,273.6080070439351
2025-10-31,350.62430269009275,67.94429,237.55229882291795
2025-11-30,430.5208967318657,67.94429,285.49025524798174
