date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-83.29510574878722,55.418808,-27.809539111503774
2024-01-31,7.751219764456197,65.866806,30.997455415192274
2024-02-29,-82.79419964791059,66.55345,-23.0551380291028
2024-03-31,-32.74188532413158,67.32924,7.286564743631406
2024-04-30,-101.14987883533891,70.74662,-32.391278466974825
2024-05-31,-42.63207096894222,72.58618,3.4552308378241214
2024-06-30,-88.20500713668935,74.72002,-23.03499807168646
2024-07-31,-65.58188432792379,77.23078,-8.456817593214232
2024-08-31,-65.01544377051918,79.57276,-7.18016088511424
2024-09-30,-64.10445430989525,82.09731,-5.623748177978165
2024-10-31,-30.123391784364145,84.79224,15.842861749449874
2024-11-30,-0.040350303964800105,87.6168,35.02250841503323
2024-12-31,-140.22627648409582,90.66476,-47.8698624175571
2025-01-31,-107.52066232408147,93.96825,-26.925098047525054
2025-02-28,-181.37456447645755,97.575874,-69.79438895442921
2025-03-31,-83.98397645770604,101.56904,-9.7627689922994
2025-04-30,-212.69437945671046,106.03682,-85.20189760200479
2025-05-31,-93.16033711644678,111.09972,-11.456314269379789
2025-06-30,-185.18953422265758,116.92157,-64.3450933668465
2025-07-31,-141.09798526895963,123.72358,-35.169357872801555
2025-08-31,-142.4870582161269,131.81721,-32.765348180408566
2025-09-30,-136.42012091676096,141.62712,-25.2012241613847
2025-10-31,-126.21318203198908,153.79208,-14.211074960160246
2025-11-30,-65.99079365106233,169.34389,28.14308026688213
