date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-7.416760564784299,3.852355,-2.9091142660022324
2024-01-31,-5.140772692054933,3.8951511,-1.5264030883851203
2024-02-29,-3.491663724150349,3.4947457,-0.6970999181068476
2024-03-31,-5.250503622669955,3.1005926,-1.910065056788313
2024-04-30,-3.9832010425369297,2.9103942,-1.2257628772998066
2024-05-31,-4.678379155423374,2.7283754,-1.7156772954619712
2024-06-30,-4.796880850899647,2.588694,-1.8426508722951596
2024-07-31,-3.3345726094823047,2.489687,-1.0048687435496428
2024-08-31,-5.733460368028673,2.4119344,-2.4753024466701703
2024-09-30,-5.771830778196467,2.353492,-2.5217016344517544
2024-10-31,2.1803085568295426,2.3098333,2.2321184612957543
2024-11-30,0.9387127320344959,2.2767506,1.4739279008135626
2024-12-31,-10.273420932067832,2.2518976,-5.263293517931342
2025-01-31,-10.084738014364035,2.2332292,-5.157551156415814
2025-02-28,-7.808149782859222,2.2191832,-3.7972165513294556
2025-03-31,-10.917976605643064,2.208633,-5.667332773059147
2025-04-30,-8.785113752420722,2.2007084,-4.390784895739542
2025-05-31,-10.175108280757296,2.1947553,-5.227162818300264
2025-06-30,-9.984596262450967,2.1902852,-5.114643687055083
2025-07-31,-7.092537146828271,2.1869278,-3.3807511699329
2025-08-31,-11.898029962575158,2.1844072,-6.265055071947408
2025-09-30,-11.514758318042222,2.182515,-6.0358490046116495
2025-10-31,-1.6306911005857732,2.1810944,-0.10597688521642357
2025-11-30,-4.148708494969224,2.1800275,-1.6172140911030857
