date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,18.81913047642312,11.504548,15.893297801082143
2024-01-31,2.2851794357155235,11.995751,6.169408404532342
2024-02-29,10.688885831124637,11.651766,11.074038018755349
2024-03-31,11.93408809992891,10.704772,11.442361848909982
2024-04-30,9.335730369147742,10.52521,9.81152265981262
2024-05-31,13.531020881971815,10.284149,12.232272387886702
2024-06-30,9.736601404349607,10.074456,9.871743614673973
2024-07-31,12.896105363361839,9.966843,11.724400230880262
2024-08-31,21.488483567970846,9.876917,16.84385694261661
2024-09-30,13.301829715536119,9.811995,11.905895602682877
2024-10-31,22.70883657123545,9.769337,17.533036575233336
2024-11-30,25.060402052791503,9.737748,18.9313406331489
2024-12-31,21.485914172580237,9.715503,16.777749646812914
2025-01-31,16.41437393263805,9.700025,13.728634249185491
2025-02-28,19.018309027934723,9.688955,15.286567634931
2025-03-31,22.141885594877976,9.68116,17.15759529850088
2025-04-30,16.46001999431568,9.675672,13.746280579887136
2025-05-31,22.68351975527173,9.671783,17.478825232069287
2025-06-30,15.413755414090991,9.669042,13.115869901896977
2025-07-31,20.74289825975644,9.667107,16.31258170258848
2025-08-31,32.96902202558414,9.66574,23.647709268283222
2025-09-30,19.57015561892809,9.664775,15.608003424610027
2025-10-31,31.41731561836947,9.664095,22.7160273886761
2025-11-30,32.131833739833226,9.663613,23.14454561934244
