date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,12.23245152933427,16.804506,14.061273629087378
2024-01-31,5.519206086350936,19.739498,11.207322811814223
2024-02-29,21.00533754021082,20.540058,20.81922596925589
2024-03-31,15.834827728065745,21.78282,18.21402472674423
2024-04-30,13.562115016699623,23.51307,17.542496671152584
2024-05-31,14.956154281913747,24.943531,18.951104792964166
2024-06-30,24.500774449813015,26.618177,25.347735826198843
2024-07-31,23.973424346337502,28.514011,25.789658970290294
2024-08-31,12.537771171305986,30.555244,19.744761053308494
2024-09-30,19.844985083387726,32.921032,25.075404212264083
2024-10-31,35.65736280557412,35.685272,35.66852657006322
2024-11-30,27.337934550389917,38.97089,31.991116748300357
2024-12-31,27.9373921313922,43.017784,33.96954854482653
2025-01-31,25.42769084715107,48.151875,34.51736432518517
2025-02-28,39.625488710153746,54.91724,45.74218928322115
2025-03-31,28.857238115672374,64.2645,43.020143879535254
2025-04-30,24.072005297446236,77.928215,45.6144888077402
2025-05-31,24.23413712198373,99.35313,54.28173517236016
2025-06-30,40.914748705430085,135.90186,78.9095936995764
2025-07-31,42.83471138053444,204.30106,107.421247665723
2025-08-31,19.201494535273476,342.70596,148.60327892331253
2025-09-30,33.20124213910406,631.6036,272.56217899928276
2025-10-31,53.285892830719135,1229.788,523.8867273488221
2025-11-30,37.60854845899476,2447.9976,1001.7641647199281
