date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,127.8147861112977,43.21071,93.97315625845343
2024-01-31,326.80465257621427,43.57737,213.51373980317484
2024-02-29,328.05377058770694,43.550888,214.2526171957638
2024-03-31,365.1521383883959,43.190914,236.36764831318888
2024-04-30,257.61999173908947,43.171375,171.84054591625642
2024-05-31,288.90983887264036,43.130367,190.59805099814477
2024-06-30,255.8559016356719,43.09367,170.75100970088556
2024-07-31,275.83717936440905,43.08318,182.73558017113567
2024-08-31,317.90130229684826,43.07477,207.97069127495953
2024-09-30,272.7591983029123,43.069626,180.88336894207453
2024-10-31,324.12109982594274,43.067257,211.69956381097091
2024-11-30,274.2170953217958,43.065746,181.75655647896613
2024-12-31,483.78486678467385,43.064888,307.4968760339391
2025-01-31,563.5416846869488,43.064434,355.3507855771839
2025-02-28,591.5758594913337,43.064163,372.1711817409428
2025-03-31,656.5591475080196,43.064014,411.1610954231467
2025-04-30,470.48632468534953,43.063934,299.5173693046179
2025-05-31,539.7497969365379,43.06388,341.075431674496
2025-06-30,480.948081574303,43.063858,305.79439292041184
2025-07-31,519.6335591670039,43.063843,329.0056737539865
2025-08-31,603.9789281341649,43.06383,379.6128894122372
2025-09-30,508.3471998585634,43.063828,322.2338505395277
2025-10-31,604.7640563773498,43.063824,380.0839644507995
2025-11-30,499.58371844979,43.063824,316.97576169426367
