date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-6.769738535372731,14.395927,1.696527755088617
2024-01-31,148.63883101400208,14.212504,94.86830045852942
2024-02-29,9.931150633492393,14.255872,11.661039089201882
2024-03-31,40.69230814193825,14.226092,30.10582172522032
2024-04-30,9.001156030561894,14.218367,11.088040553609353
2024-05-31,53.61246713931363,14.218319,37.854808145374065
2024-06-30,22.562886254120578,14.216756,19.224434003906673
2024-07-31,35.05486233688735,14.216328,26.719448469026943
2024-08-31,14.779517653261863,14.216229,14.554202558204675
2024-09-30,29.715756734629217,14.216139,23.515909767401066
2024-10-31,42.50749210430847,14.21611,31.19093954511682
2024-11-30,20.265211882202287,14.216102,17.845568073993
2024-12-31,30.25051704016531,14.216094,23.83674783091071
2025-01-31,99.25756895404061,14.216093,65.24097850239872
2025-02-28,7.517375170630871,14.216092,10.196862232352888
2025-03-31,68.72283901301985,14.216092,46.920140537786274
2025-04-30,2.2217721124027605,14.216092,7.019500397416022
2025-05-31,88.13562571335594,14.216091,58.56781208115077
2025-06-30,30.397490260305027,14.216091,23.924930809320223
2025-07-31,60.96909033021986,14.216091,42.26789085126912
2025-08-31,18.39518716951175,14.216091,16.723548954844254
2025-09-30,40.70698743785135,14.216091,30.110629115848017
2025-10-31,71.97830359379635,14.216091,48.87341880941502
2025-11-30,25.355489285227044,14.216091,20.899730224273434
