date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,10.148648593260162,25.543203,16.306470497508833
2024-01-31,-129.42193636985763,25.888924,-67.29759198243704
2024-02-29,-62.29325354865333,26.455496,-26.79375398618663
2024-03-31,-103.38798672363015,26.381565,-51.48016542437584
2024-04-30,-76.63985934422254,26.504503,-35.382113734280104
2024-05-31,-106.21592642749017,26.594875,-53.09160591295162
2024-06-30,-45.07570732198312,26.61666,-16.398760727418384
2024-07-31,-122.84732355635407,26.652206,-63.04751118398333
2024-08-31,-74.41652471158095,26.674616,-33.98006829221956
2024-09-30,-96.72147491443496,26.68681,-47.35816132347787
2024-10-31,-84.62418743426412,26.697468,-40.09552495750671
2024-11-30,-115.65075648288997,26.704372,-58.708704545861906
2024-12-31,-166.14637475320012,26.708931,-89.00425208275503
2025-01-31,-213.63788939118885,26.712318,-117.49780569434466
2025-02-28,-159.78510939221238,26.714592,-85.18522884333524
2025-03-31,-238.98777270997573,26.716158,-132.70620026996735
2025-04-30,-186.27506006308548,26.717266,-101.0781292232761
2025-05-31,-245.03656560978445,26.718023,-136.33473023653715
2025-06-30,-122.31999015980615,26.71855,-62.70457420452627
2025-07-31,-273.95574837903047,26.718914,-153.68588322389044
2025-08-31,-177.54077774815073,26.71917,-95.83679880221075
2025-09-30,-216.4793093013027,26.719345,-119.1998471622025
2025-10-31,-190.53328994886954,26.719465,-103.6321878670268
2025-11-30,-258.1941367501806,26.71955,-144.22866256921233
