date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-106.4419757499551,82.46167,-30.88051671828361
2024-01-31,230.00719769190053,83.105835,171.24665488833367
2024-02-29,-162.10858754192728,83.25358,-63.963718961923945
2024-03-31,-130.511963314639,82.0046,-45.50533625294355
2024-04-30,-55.85708709428347,82.103966,-0.6726651899196909
2024-05-31,-155.4068381563343,82.14572,-60.385815082521276
2024-06-30,-127.99594408196546,81.96679,-44.01084998799763
2024-07-31,-186.87820564312875,81.98116,-79.33445817591631
2024-08-31,-99.60696728435238,81.99426,-26.96647376660752
2024-09-30,-173.73659891487628,81.96874,-71.45446087480467
2024-10-31,-174.8513471941357,81.97041,-72.12264227033884
2024-11-30,-150.43532608803696,81.97341,-57.47183179173818
2024-12-31,-305.8472016185463,81.96978,-150.72040669500473
2025-01-31,-170.44703337184194,81.96991,-69.48025615591766
2025-02-28,-455.40182280473397,81.97049,-240.45289711911965
2025-03-31,-368.1024339225211,81.96997,-188.07346978344427
2025-04-30,-247.07483339703677,81.96997,-115.4569094681537
2025-05-31,-413.4342937671498,81.97008,-215.2725437285516
2025-06-30,-330.05352281878095,81.97,-165.2441116771084
2025-07-31,-465.2960235538677,81.97,-246.38961211816047
2025-08-31,-284.07736288770934,81.970024,-137.65840808907092
2025-09-30,-429.62064394801814,81.97001,-224.98438053995346
2025-10-31,-425.271715173186,81.97001,-222.37502327505416
2025-11-30,-364.5663857072856,81.97002,-185.95182559551392
