date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,82.57889252102254,22.098488,58.38673103568481
2024-01-31,32.370855273114046,22.453165,28.403779185596942
2024-02-29,56.80848761778661,22.571638,43.113747622857026
2024-03-31,57.908882301609374,22.832108,43.87817239854375
2024-04-30,79.7463640263457,22.94465,57.02567867581718
2024-05-31,53.0888099534842,23.02232,41.06221408030585
2024-06-30,58.92148523474388,23.081081,44.58532350626381
2024-07-31,39.42133886977726,23.117203,32.89968480685171
2024-08-31,61.89734167141177,23.1421,46.39524475504433
2024-09-30,51.98222650639223,23.159025,40.45294579000477
2024-10-31,59.195456709110445,23.170256,44.78537667134029
2024-11-30,35.84028278276243,23.177856,30.775312629252184
2024-12-31,91.09055302313648,23.182972,63.92752040488531
2025-01-31,75.65396108988018,23.186405,54.66693853594715
2025-02-28,86.86074360666407,23.188719,61.39193406377871
2025-03-31,83.02334479014529,23.190277,59.09011752319606
2025-04-30,129.26621527591348,23.191322,86.83625847768188
2025-05-31,68.84476631331053,23.192028,50.583671387717764
2025-06-30,91.82296323310976,23.192501,64.37077836711194
2025-07-31,53.043961583780856,23.192822,41.10350612354732
2025-08-31,103.09700202665435,23.193033,71.13541431261126
2025-09-30,84.90569825330292,23.19318,60.22069117640802
2025-10-31,95.13326383494496,23.193275,66.3572686723659
2025-11-30,51.653122143726655,23.19334,40.26920940684146
