date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-104.93364321472687,27.599789,-51.920269890322935
2024-01-31,23.242170093875682,27.936832,25.12003521825168
2024-02-29,-50.43734325151654,28.006924,-19.059636671429942
2024-03-31,-27.013454647110564,28.335176,-4.874001628903546
2024-04-30,-46.34504601330366,28.434072,-16.43339803797487
2024-05-31,-7.11428469556504,28.499758,7.131332480085293
2024-06-30,-56.94414400681489,28.559647,-22.742627761510803
2024-07-31,-36.35286367933163,28.588774,-10.376208525897315
2024-08-31,-65.27021387123118,28.608505,-27.718726032394464
2024-09-30,-23.56924152113466,28.622133,-2.69269141994398
2024-10-31,-55.41861118334632,28.630127,-21.799115547288068
2024-11-30,-25.84907476126849,28.63538,-4.055292749522323
2024-12-31,-138.37609888782413,28.638783,-71.57014633220619
2025-01-31,-81.59379268118568,28.640903,-37.49991383808152
2025-02-28,-130.7404792981516,28.64227,-66.98737935287777
2025-03-31,-89.25025707722394,28.643145,-42.092896021847054
2025-04-30,-125.11371549905209,28.643698,-63.61074982250254
2025-05-31,-48.31831340303507,28.644053,-17.533366467419185
2025-06-30,-143.13764040883075,28.64428,-74.42487207183653
2025-07-31,-90.85300523325729,28.644426,-43.05403279235916
2025-08-31,-152.46022353158975,28.644516,-80.01832753173461
2025-09-30,-72.08079410439365,28.644577,-31.79064507988472
2025-10-31,-138.82530019592332,28.644613,-71.83733442968777
2025-11-30,-76.68282369686719,28.644636,-34.55183994718525
