date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-212.96394674089038,114.933975,-81.80477719370414
2024-01-31,196.13263074176314,107.38614,160.63403477440357
2024-02-29,-65.41131484970009,101.374374,1.3029623719182268
2024-03-31,56.20119692692498,98.406685,73.08339286928975
2024-04-30,-83.20082953180682,96.935074,-11.146468941007917
2024-05-31,0.6110578103392665,96.15601,38.82904084465083
2024-06-30,-131.45061206956228,95.758385,-40.56701107108307
2024-07-31,69.03156317232461,95.55325,79.64023993586547
2024-08-31,-111.38251660364355,95.45006,-28.649486768826748
2024-09-30,75.36984726297841,95.39869,83.38138559167376
2024-10-31,-55.08455603094402,95.37289,5.098421044519526
2024-11-30,138.63391001602076,95.35997,121.32433557260073
2024-12-31,-160.2414585319667,95.35349,-58.00347573563511
2025-01-31,-16.05535344169561,95.35025,28.506890321457245
2025-02-28,-213.8249635603659,95.34863,-90.15552424828007
2025-03-31,28.316211474584307,95.347824,55.128856523422456
2025-04-30,-252.71014864571714,95.347404,-113.48712739543808
2025-05-31,-55.58104326020462,95.3472,4.790255727226835
2025-06-30,-314.4678303374796,95.34711,-150.5418546661108
2025-07-31,72.96609720877044,95.34705,81.91847897345562
2025-08-31,-287.2029462457019,95.34703,-134.18295472862232
2025-09-30,48.1436044913668,95.347015,67.02496808422438
2025-10-31,-261.062167370226,95.347,-118.49849884742858
2025-11-30,121.71849939538143,95.347,111.16990121193588
