date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,336.44138742488207,34.359634,215.60868602396
2024-01-31,580.9870739127853,34.373672,362.34171315107693
2024-02-29,283.4070960148588,34.405033,183.80627104427904
2024-03-31,252.70226107436588,34.13469,165.27523294924598
2024-04-30,349.0729062998416,34.119534,223.091557576902
2024-05-31,181.87126667757073,34.10208,122.76359290754341
2024-06-30,344.2452732290427,34.08457,220.1809930542469
2024-07-31,277.5123414354225,34.081413,180.13997035960554
2024-08-31,312.666676729761,34.07906,201.23163025965835
2024-09-30,210.5909813979161,34.077705,139.98567137353967
2024-10-31,282.372858148765,34.077282,183.0546276700207
2024-11-30,262.23073424320296,34.07703,170.96925319088027
2024-12-31,561.1990345955421,34.076912,350.35018571856796
2025-01-31,666.5710271157084,34.076862,413.57336120350703
2025-02-28,493.833079200044,34.076836,309.93058196369094
2025-03-31,457.269593329003,34.076824,287.9924856726947
2025-04-30,663.590795895007,34.07682,411.78520625862285
2025-05-31,323.9441353442257,34.076817,207.99720802080543
2025-06-30,656.6169883609334,34.076817,407.60091983083004
2025-07-31,517.6350699276092,34.076817,324.2117687708355
2025-08-31,590.3052740354408,34.076817,367.81389123553447
2025-09-30,391.84131315897196,34.076817,248.7355147096532
2025-10-31,540.2752725682296,34.076817,337.7958903552078
2025-11-30,485.8738984199739,34.076817,305.15506586625435
