date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-51.94282134808421,10.680792,-26.8933758761723
2024-01-31,-8.67519949206457,8.57659,-1.774483766131076
2024-02-29,-38.11641784133418,7.7105813,-19.785618136059664
2024-03-31,-41.616593308382804,7.508326,-21.96662551589821
2024-04-30,-35.96607277329196,7.477507,-18.58864086589473
2024-05-31,-44.46872323849958,7.4944334,-23.683460534209974
2024-06-30,-39.7379162267099,7.5035834,-20.84131636352838
2024-07-31,-42.71634048516257,7.5073123,-22.62687937196912
2024-08-31,-46.14637263346513,7.507842,-24.684686706833837
2024-09-30,-38.13066258874731,7.507789,-19.875281899256688
2024-10-31,-35.786105239175086,7.507667,-18.468596365322067
2024-11-30,-17.645287277472185,7.507622,-7.5841237081123385
2024-12-31,-86.72540345784259,7.5076094,-49.03219818470616
2025-01-31,-66.2385811420154,7.507609,-36.74010503362843
2025-02-28,-85.17626050754849,7.5076094,-48.102712414529705
2025-03-31,-88.19211641071229,7.507611,-49.91222547959082
2025-04-30,-78.97480570524316,7.507611,-44.381839056309346
2025-05-31,-96.41215693003801,7.507611,-54.84424979118626
2025-06-30,-80.88514511847079,7.507611,-45.52804270424593
2025-07-31,-87.33495584243735,7.507611,-49.39792913862586
2025-08-31,-93.5144440428731,7.507611,-53.105622058887306
2025-09-30,-79.77279594570888,7.507611,-44.86063320058878
2025-10-31,-89.55836494364121,7.507611,-50.73197459934818
2025-11-30,-57.24502213778257,7.507611,-31.343968915832995
