date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-27.90862105388638,17.433598,-9.77173341571806
2024-01-31,-107.74836842329441,17.163128,-57.7837699896761
2024-02-29,-32.44441448886382,17.303577,-12.545217628712578
2024-03-31,-27.831327370271993,17.580782,-9.66648355213756
2024-04-30,-17.273177877015264,17.596418,-3.3253391831793735
2024-05-31,-22.99086283516811,17.651093,-6.734080498647252
2024-06-30,-36.38684842942156,17.694057,-14.754486167180524
2024-07-31,-30.102653616922325,17.708044,-10.978374549303783
2024-08-31,-42.263360775637494,17.722042,-18.269199345784106
2024-09-30,-19.544364919531404,17.730856,-4.634276575009858
2024-10-31,-42.545732944512025,17.73544,-18.43326395112494
2024-11-30,-11.661498655675473,17.738863,0.098646098495351
2024-12-31,-77.82237388034018,17.740957,-39.59704123341651
2025-01-31,-109.58643926199161,17.742218,-58.65497644553115
2025-02-28,-84.57614440404748,17.743063,-43.648461453219504
2025-03-31,-73.31472072966216,17.743587,-36.8913974402387
2025-04-30,-52.518187360386776,17.743914,-24.413346765292122
2025-05-31,-64.3505354960698,17.744127,-31.512670292850615
2025-06-30,-95.97463079152433,17.744259,-50.48707501803594
2025-07-31,-79.17994131989417,17.744343,-40.41022747961961
2025-08-31,-98.34410048401836,17.744396,-51.908701520422
2025-09-30,-58.00153238739826,17.74443,-27.70314731100951
2025-10-31,-100.88991553669412,17.744452,-53.43616861751818
2025-11-30,-38.324549555100916,17.744465,-15.896943783353517
