date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,0.6364874855208313,14.890075,6.337922383280272
2024-01-31,28.046004628813463,14.918937,22.795177373693107
2024-02-29,26.387702528918513,14.973127,21.821872654130892
2024-03-31,40.006151224010324,15.072964,30.032876506348334
2024-04-30,31.80932550641104,15.084883,25.119548493696477
2024-05-31,31.70359687804897,15.094091,25.059794883726354
2024-06-30,18.083124867114012,15.100994,16.890272564311374
2024-07-31,26.367209681682976,15.102661,21.86139054823708
2024-08-31,19.43574664868035,15.103665,17.70291422532271
2024-09-30,9.247353941398583,15.104216,11.59009889972074
2024-10-31,30.32976004349667,15.104403,24.239616947576273
2024-11-30,35.96335412824216,15.104502,27.619813452744854
2024-12-31,34.5267010637011,15.10455,26.757840687506548
2025-01-31,45.76633276661364,15.1045685,33.5016273386486
2025-02-28,27.75898674348046,15.104578,22.69722353946596
2025-03-31,54.969458116750324,15.104583,39.02350827077651
2025-04-30,39.98705083363366,15.104586,30.03406485458083
2025-05-31,39.79763634942958,15.104586,29.920416164058384
2025-06-30,24.449050797382974,15.104586,20.711264832830416
2025-07-31,41.42413468950719,15.104586,30.896315168104948
2025-08-31,19.634167307236048,15.104586,17.822334738742263
2025-09-30,3.7868339944787834,15.104586,8.313934751087904
2025-10-31,47.062539413680895,15.104586,34.27935800260917
2025-11-30,58.6984006660028,15.104586,41.26087475400231
