date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,16.630920889227617,28.03376,21.19205637112202
2024-01-31,15.534977272953029,29.082508,20.953989598635097
2024-02-29,36.450578843339336,29.96879,33.857863709201844
2024-03-31,58.69153037793701,30.624,47.464518637223634
2024-04-30,47.550771806884555,30.841515,40.86706910982653
2024-05-31,92.51846180498814,30.97464,67.90093342149385
2024-06-30,40.5635641690462,31.046926,36.75690929152782
2024-07-31,51.67445270301402,31.079535,43.436485815534
2024-08-31,26.753111903865275,31.097294,28.49078525602766
2024-09-30,48.35538477979877,31.106379,41.45578248073326
2024-10-31,30.697514956659877,31.110867,30.862855401913407
2024-11-30,55.570565216177826,31.113203,45.78762015845425
2024-12-31,45.64840687148238,31.114391,39.834801035120876
2025-01-31,51.31999768413733,31.114994,43.23799680231589
2025-02-28,48.13442906858344,31.115303,41.326778656970376
2025-03-31,86.54779376875533,31.115461,64.37486137325271
2025-04-30,65.13457720470268,31.115543,51.52696385974787
2025-05-31,122.84141532738755,31.115582,86.15108199214787
2025-06-30,46.04268741518049,31.1156,40.07185287421815
2025-07-31,79.3266365469179,31.115616,60.0422280753065
2025-08-31,32.55216871667714,31.11562,31.977549284510676
2025-09-30,76.82500597746622,31.115622,58.54125259465844
2025-10-31,41.520992588698945,31.115625,37.35884551507239
2025-11-30,90.12390816536929,31.115625,66.5205948610746
