date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,170.8147246807842,17.533083,109.50206799328497
2024-01-31,-383.20285801956067,18.22397,-222.6321263603509
2024-02-29,-66.11846425034517,18.811222,-32.14658962427326
2024-03-31,-128.0246512973271,19.177647,-69.1437321236111
2024-04-30,11.457398975125258,19.488253,14.669740345615926
2024-05-31,-116.6059389960707,19.708458,-62.08018012356405
2024-06-30,-51.209120773765754,19.839506,-22.789670004542653
2024-07-31,-111.25782046894408,19.91932,-58.78696462023363
2024-08-31,-70.75881876681728,19.965658,-34.469027984943885
2024-09-30,-144.06467505190625,19.991726,-78.44211475785883
2024-10-31,-25.034948696131863,20.00676,-7.018265550992105
2024-11-30,-104.33412298769642,20.015333,-54.59434071308904
2024-12-31,-82.99368013752553,20.02024,-41.788111387569025
2025-01-31,-303.5011946270415,20.023048,-174.09149760660821
2025-02-28,-151.8690661842792,20.024654,-83.11157776446156
2025-03-31,-275.89089338976146,20.025572,-157.5243069231391
2025-04-30,1.8156907354892269,20.026098,9.099854314035236
2025-05-31,-270.0828446693537,20.026398,-154.03914771958094
2025-06-30,-126.49608290164795,20.02657,-67.88702199440674
2025-07-31,-238.7853865989694,20.026669,-135.26056415847833
2025-08-31,-159.7632845961882,20.026726,-87.847280068626
2025-09-30,-301.2439436719933,20.026756,-172.73566311634295
2025-10-31,-64.3905809413605,20.026775,-30.62363784856874
2025-11-30,-225.89175896207138,20.026785,-127.524340846298
