date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-576.9739185978543,105.582466,-303.95136470851725
2024-01-31,-178.71620524690502,100.98223,-66.83682840326996
2024-02-29,-418.0877267468827,97.52244,-211.8436600654636
2024-03-31,-473.5987247460688,96.39934,-245.59950050315882
2024-04-30,-540.87068508216,95.98257,-286.1293827900186
2024-05-31,-536.7753105839288,95.84459,-283.72734913111896
2024-06-30,-574.9475968115175,95.79553,-306.6503436704066
2024-07-31,-556.9824014890465,95.77852,-295.87803189684587
2024-08-31,-524.6801346262996,95.77224,-276.49918566469574
2024-09-30,-500.6125317600371,95.770004,-262.0595165840984
2024-10-31,-516.3129529138782,95.76919,-271.48009734036793
2024-11-30,-459.6386754661633,95.7689,-237.47564531265698
2024-12-31,-1070.3777029490466,95.76879,-603.9191037640568
2025-01-31,-943.1526441461822,95.76876,-527.58407992643
2025-02-28,-1025.7226515136567,95.768745,-577.1260919763092
2025-03-31,-1117.277360608152,95.768745,-632.0589174330065
2025-04-30,-1163.767427381941,95.768745,-659.9529574972797
2025-05-31,-1140.0490049943278,95.76874,-645.7219078794092
2025-06-30,-1208.2885471725249,95.76874,-686.6656331863275
2025-07-31,-1165.8501274197663,95.76874,-661.2025813346722
2025-08-31,-1120.502341389731,95.76874,-633.9939097166512
2025-09-30,-1120.785522544683,95.76874,-634.1638184096223
2025-10-31,-1146.7382765502502,95.76874,-649.7354708129626
2025-11-30,-1068.5533006603473,95.76874,-602.8244852790209
