date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,274.8041337120919,58.942364,188.45942648580007
2024-01-31,-5.941497281643819,54.74572,18.33339035782035
2024-02-29,262.90121080331136,51.962925,178.52589608342723
2024-03-31,223.91986778403833,49.512077,154.15675122157046
2024-04-30,250.18842472992074,48.66222,169.577942456971
2024-05-31,198.03815430170417,48.19278,138.10000554183793
2024-06-30,133.89092011356107,47.98243,99.52752425136417
2024-07-31,188.28294146693048,47.88093,132.12213724038776
2024-08-31,227.76409237099816,47.832226,155.79134612389282
2024-09-30,226.70781621299386,47.809017,155.14829736329435
2024-10-31,264.26924009500726,47.797897,177.68070375549067
2024-11-30,248.97042207436084,47.79258,168.49928624937723
2024-12-31,427.84089490167,47.790035,275.8205514215928
2025-01-31,313.39693488857785,47.78882,207.15368903983617
2025-02-28,456.62957559933034,47.78824,293.09304076975445
2025-03-31,392.2946059760154,47.78796,254.4919483695448
2025-04-30,463.9322256271755,47.787827,297.4744667544791
2025-05-31,363.5873656433193,47.787754,237.26752215393591
2025-06-30,249.6759440629608,47.78773,168.92065966897766
2025-07-31,345.79368942714024,47.78772,226.5913011654394
2025-08-31,429.9719539544328,47.787712,277.0982579744663
2025-09-30,381.5473465270222,47.78771,248.04349161067134
2025-10-31,469.3631569373195,47.78771,300.7329778568497
2025-11-30,402.2923113791102,47.787704,260.49046861457543
