date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-52.08713446874512,27.472492,-20.26328322183545
2024-01-31,-134.24655779852725,27.441961,-69.57114997300063
2024-02-29,-101.86406561077594,26.34605,-50.5800186892805
2024-03-31,-127.7443098405335,26.140732,-66.190292798241
2024-04-30,-76.76005652761049,26.041468,-35.639447040650765
2024-05-31,-126.78917030685798,25.967678,-65.68643057461772
2024-06-30,-106.47935298235583,25.943678,-53.51014081925969
2024-07-31,-127.83544901213955,25.931568,-66.32864214898295
2024-08-31,-91.07373579909407,25.925367,-44.27409472805263
2024-09-30,-111.38416543940939,25.92283,-56.46136722171448
2024-10-31,-74.56236399646957,25.921612,-34.36877368352627
2024-11-30,-107.10287494158945,25.921038,-53.89331008610846
2024-12-31,-204.83164386347448,25.920782,-112.53067348239132
2025-01-31,-230.85750358117718,25.920664,-128.14623604305444
2025-02-28,-217.72302901196363,25.920609,-120.26557418970992
2025-03-31,-273.4876341551011,25.920584,-153.72434681233554
2025-04-30,-172.83084750178477,25.920572,-93.33027958871735
2025-05-31,-266.0071367325295,25.920567,-149.23605503451282
2025-06-30,-227.5816684321733,25.920565,-126.18077500797341
2025-07-31,-272.60007870491756,25.920563,-153.1918221252943
2025-08-31,-200.9160286992645,25.920563,-110.18139212190245
2025-09-30,-242.2921848770943,25.920563,-135.0070858286003
2025-10-31,-190.23258350194803,25.920563,-103.77132500351256
2025-11-30,-243.26906662152498,25.920563,-135.59321487525872
