date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,114.8476617787694,19.232498,76.6015964302072
2024-01-31,104.16469974994504,19.18986,70.17476370143797
2024-02-29,75.22341977383913,19.24879,52.83356816069019
2024-03-31,67.26991142025162,19.180008,48.03395012134653
2024-04-30,71.6454577028818,19.181835,50.66000888228816
2024-05-31,73.05151402583081,19.180735,51.503202555360545
2024-06-30,85.99550064277972,19.185587,59.271535252763776
2024-07-31,74.1873560067904,19.185402,52.18657456141066
2024-08-31,75.57071337283473,19.185263,53.016533191089756
2024-09-30,65.32883579604268,19.184929,46.87127313061023
2024-10-31,71.91293094051694,19.184954,50.82174023087511
2024-11-30,72.51816341113279,19.184978,51.184889726824935
2024-12-31,145.36806445457825,19.185001,94.89483941279822
2025-01-31,141.97743772940856,19.184998,92.86046194718493
2025-02-28,127.195193219553,19.184996,83.99111428759728
2025-03-31,112.51898630112275,19.184994,75.18538918286481
2025-04-30,123.53437205463167,19.184994,81.79462063497016
2025-05-31,129.3975997763737,19.184994,85.31255726801538
2025-06-30,153.95444924686925,19.184994,100.04666695031271
2025-07-31,129.0922309362015,19.184994,85.12933596391206
2025-08-31,127.93314796437932,19.184994,84.43388618081875
2025-09-30,112.6556580119839,19.184994,75.2673922093815
2025-10-31,123.99340191175745,19.184994,82.07003854924562
2025-11-30,127.28060758574881,19.184994,84.04236195364045
