date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,158.71432993856735,19.43489,103.00255426196853
2024-01-31,41.90647131425079,20.997204,33.542764700781916
2024-02-29,-13.553696471697414,22.50685,0.8705220232925868
2024-03-31,-21.704349443200297,23.587475,-3.587619736720958
2024-04-30,-7.125153683315645,24.1458,5.383228216951531
2024-05-31,5.938268882050817,24.526028,13.37337278247756
2024-06-30,40.50426189858448,24.763002,34.207758097402646
2024-07-31,-15.95958107772826,24.909405,0.38801363668824074
2024-08-31,23.76249272163226,25.001673,24.258165112349474
2024-09-30,-57.15800625179067,25.059284,-24.27108968552264
2024-10-31,-35.270007377056736,25.095297,-11.123885110132967
2024-11-30,-27.843770642024683,25.118073,-6.659033572043423
2024-12-31,18.38280151298997,25.132433,21.0826546550474
2025-01-31,-29.231083108068404,25.141478,-7.482058830905494
2025-02-28,-56.87273482112819,25.147182,-24.064767716102203
2025-03-31,-75.4775875336899,25.15078,-35.226240249095774
2025-04-30,-47.80041849613809,25.153046,-18.619032835964106
2025-05-31,-34.30120277718912,25.154474,-10.518932153679192
2025-06-30,48.029400123800556,25.155375,38.87979007580621
2025-07-31,-61.27022416599476,25.155943,-26.69975752358367
2025-08-31,20.801846599713585,25.1563,22.543627986988795
2025-09-30,-133.8264798769084,25.156528,-70.23327634625001
2025-10-31,-78.94737062913514,25.15667,-37.305754530801394
2025-11-30,-65.7697106239729,25.15676,-29.39912228808003
