date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,67.1143590602767,21.249544,48.76843328437158
2024-01-31,128.43794906794906,21.433949,85.63634922897744
2024-02-29,146.77798903531507,21.513664,96.6722593101661
2024-03-31,149.78299317907346,21.659801,98.53371630997093
2024-04-30,124.17924305561338,21.690527,83.18375719048473
2024-05-31,123.75172267767154,21.709148,82.93469316013075
2024-06-30,143.568607594844,21.72142,94.82973267214076
2024-07-31,134.92946318004553,21.725758,89.64798075684324
2024-08-31,133.6471903182178,21.728153,88.87957548243459
2024-09-30,133.35641928562805,21.7294,88.70561163454822
2024-10-31,124.5208700603006,21.729946,83.4045004907702
2024-11-30,131.38340149976017,21.730228,87.5221328416896
2024-12-31,215.43741285454644,21.730368,137.9545949676717
2025-01-31,238.3350727046622,21.730434,151.69321758062202
2025-02-28,273.898008567199,21.730467,173.03099244958452
2025-03-31,267.19250243462926,21.73048,169.00769353841426
2025-04-30,219.4833623055077,21.73049,140.3822132756386
2025-05-31,222.53929785502928,21.730494,142.2157765127002
2025-06-30,261.7662582115547,21.730495,165.75195368028974
2025-07-31,252.94286111328955,21.730495,160.45791542133065
2025-08-31,248.20298607479214,21.730495,157.6139903982322
2025-09-30,247.48415382596994,21.730495,157.1826910489389
2025-10-31,227.91925694364812,21.730495,145.4437529195458
2025-11-30,243.7259535975655,21.730495,154.92777091189623
