date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-15.43144111462452,26.905855,1.5034777842282185
2024-01-31,37.04485998429189,27.041203,33.04339758084613
2024-02-29,0.6005568412154272,26.953474,11.141724294853768
2024-03-31,-7.011874162753312,26.95067,6.573144171476431
2024-04-30,24.296756293270214,26.956188,25.360529247458707
2024-05-31,-14.427419591396513,26.949303,2.1232695052328943
2024-06-30,-22.00827391096187,26.94914,-2.425307936359836
2024-07-31,23.054590778015857,26.949173,24.612424228467226
2024-08-31,26.37614467447542,26.94862,26.60513531390156
2024-09-30,-43.3631713354187,26.94859,-15.238466689801022
2024-10-31,-12.562757591816865,26.948559,3.2417691585939634
2024-11-30,21.628573435490466,26.948511,23.756548701492033
2024-12-31,-28.142120182808075,26.948505,-6.105869376835724
2025-01-31,-6.3237518557912225,26.9485,6.985148758351439
2025-02-28,-34.87680587468763,26.948496,-10.146684606660724
2025-03-31,-43.742175193397514,26.948496,-15.465906197886653
2025-04-30,17.366125492741034,26.948494,21.19907326012216
2025-05-31,-64.24460112991682,26.948494,-27.76736271347255
2025-06-30,-68.35836146873213,26.948494,-30.235618916761737
2025-07-31,19.59940200920459,26.948494,22.539039170000294
2025-08-31,22.928072289078216,26.948494,24.536241337924466
2025-09-30,-112.17782468472717,26.948494,-56.527296846358766
2025-10-31,-52.40897457252079,26.948494,-20.665986779034935
2025-11-30,16.438966779280207,26.948494,20.642778032045662
