date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,71.39243925317746,25.050816,52.855790166286354
2024-01-31,1.7834758616943276,25.305347,11.192224494067379
2024-02-29,36.18426684934768,25.550718,31.930847432606654
2024-03-31,40.23739256488494,25.765549,34.44865559355743
2024-04-30,40.60191716568254,25.818718,34.688637291291855
2024-05-31,39.57703905316085,25.849342,34.08596037037307
2024-06-30,40.02462689905704,25.864231,34.36046877401674
2024-07-31,39.280023646454936,25.870106,33.916056675971106
2024-08-31,35.65954521336258,25.872953,31.744908303249478
2024-09-30,28.636235613346777,25.874233,27.53143466634791
2024-10-31,41.825737156679175,25.874798,35.44536161316034
2024-11-30,28.101588733837097,25.875057,27.21097650995558
2024-12-31,59.87758344729477,25.875175,46.276620068071686
2025-01-31,32.87831327432915,25.875227,30.077078945127276
2025-02-28,49.43117565523902,25.875252,40.008805910416356
2025-03-31,52.46311160074978,25.875261,41.82797129242008
2025-04-30,51.20906006046484,25.875265,41.075542275597755
2025-05-31,51.19926773756017,25.875267,41.069667835529266
2025-06-30,54.04156158365692,25.87527,42.77504509686163
2025-07-31,50.521507197756655,25.87527,40.66301246532147
2025-08-31,49.22730476579751,25.87527,39.88649100614599
2025-09-30,32.34715522348067,25.87527,29.75840128075588
2025-10-31,60.72312732271447,25.87527,46.78398454029616
2025-11-30,35.227219489759655,25.87527,31.48643984052327
