date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-49.22787296971387,16.605528,-22.89451234460298
2024-01-31,0.26179028217925904,16.65861,6.820518211513366
2024-02-29,47.32882812746625,16.830278,35.12940833048976
2024-03-31,44.39263474742916,17.37695,33.58636076331345
2024-04-30,21.017812392006263,17.520576,19.618918121391502
2024-05-31,28.638489134630518,17.665043,24.249110631657217
2024-06-30,21.082899775375417,17.796658,19.76840317622989
2024-07-31,28.440408003289775,17.867872,24.2113938879724
2024-08-31,34.14229251520788,17.9252,27.65545521722409
2024-09-30,42.610785143689085,17.967793,32.75358818597542
2024-10-31,23.09546068058002,17.996347,21.055815665397574
2024-11-30,25.797556085319275,18.017609,22.68557729895768
2024-12-31,9.805078198332922,18.0329,13.096206956994138
2025-01-31,28.75092677576538,18.043722,24.468044831175778
2025-02-28,72.84283532641015,18.051579,50.92633279527236
2025-03-31,64.45616002614818,18.057205,45.8965782865019
2025-04-30,21.791453065936714,18.061237,20.29936677364406
2025-05-31,39.210272995868685,18.064138,30.751819353246308
2025-06-30,23.21965877233984,18.066221,21.158283853644384
2025-07-31,37.133595070412845,18.067715,29.507243109447412
2025-08-31,46.57247745504181,18.06879,35.171002647341496
2025-09-30,68.12205351530412,18.069561,48.10105679714023
2025-10-31,29.90814533049557,18.070114,25.17293313869651
2025-11-30,38.326223687095506,18.07051,30.223938462592997
