date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,15.72021841377304,20.1764,17.502690549911772
2024-01-31,-6.758261417439428,19.833796,3.8785615592653473
2024-02-29,121.25623866307495,19.70382,80.63527109854077
2024-03-31,110.97088840590598,19.288588,74.29796807161976
2024-04-30,88.37964983300822,19.151663,60.68845493505273
2024-05-31,81.6021462451465,19.050797,56.58160663670582
2024-06-30,84.77619858816514,18.964676,58.451589418859776
2024-07-31,140.39216393741637,18.91868,91.80277034349841
2024-08-31,81.77309779435471,18.886398,56.61841790741727
2024-09-30,86.070863042827,18.864115,59.188164016339506
2024-10-31,121.9252902103739,18.850203,80.69525515039426
2024-11-30,115.21147790675786,18.840816,76.6632136292781
2024-12-31,147.31443508631367,18.83459,95.92249741653428
2025-01-31,136.8274473724646,18.830538,89.62868354188696
2025-02-28,225.86133474321304,18.827847,143.04793974286994
2025-03-31,202.53034478127057,18.826073,129.04863623201305
2025-04-30,161.32713038083622,18.824905,104.32624029133743
2025-05-31,148.2180003597937,18.824135,96.46045424190771
2025-06-30,155.27183757899678,18.823627,100.69255344080017
2025-07-31,264.6323604090031,18.823292,166.30873314756252
2025-08-31,139.88072486947976,18.82307,91.45766313213707
2025-09-30,150.63959709732995,18.822926,97.91292877155105
2025-10-31,224.20538904316768,18.82283,142.05236579208102
2025-11-30,206.90523926910856,18.822767,131.67225065527617
