date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,175.92702068281167,53.55708,126.97904489870068
2024-01-31,316.7620954753292,53.254837,211.35919248112037
2024-02-29,194.72912924411133,53.781162,138.34994206978223
2024-03-31,214.79128279879836,52.493515,149.8721756851384
2024-04-30,183.73048274639007,52.50069,131.2385662133858
2024-05-31,235.47562005741977,52.48477,162.27928187026728
2024-06-30,166.1314283676336,52.444717,120.65674512787996
2024-07-31,210.93193803966332,52.44462,147.5370108767765
2024-08-31,183.06096887929846,52.44314,130.81383619513278
2024-09-30,251.2265555150176,52.44188,171.7126846365252
2024-10-31,164.41327645434072,52.441845,119.62470384867865
2024-11-30,234.59740432365493,52.44177,161.73515005268905
2024-12-31,345.38793840273377,52.441727,228.20945333399865
2025-01-31,415.7279903182216,52.441727,270.4134844832913
2025-02-28,329.37504855218765,52.441723,218.60171942367097
2025-03-31,375.6110178205411,52.441723,246.34330098468305
2025-04-30,319.6655910184036,52.441715,212.77604108870327
2025-05-31,410.8925821934547,52.441723,267.5122396084312
2025-06-30,297.12133793509906,52.441723,199.24949305341784
2025-07-31,370.012025584637,52.441723,242.9839056431406
2025-08-31,325.35015841455424,52.441723,216.18678534109094
2025-09-30,430.1051254124216,52.441723,279.03976553981136
2025-10-31,283.614643828488,52.441723,191.1454765894512
2025-11-30,396.5200798726901,52.441723,258.88873821597247
