date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-284.588410508329,75.63318,-140.4997752020921
2024-01-31,317.76525786720845,72.213615,219.54460126878698
2024-02-29,3.8210951564789184,69.07129,29.921172337417623
2024-03-31,-16.19263751061731,67.03632,17.098946912574927
2024-04-30,-44.7978234633186,66.3796,-0.3268542494999487
2024-05-31,-91.80390356936063,66.017426,-28.67537116383317
2024-06-30,-74.14052588788272,65.85081,-18.143993038222796
2024-07-31,-44.13263276422588,65.7767,-0.16889736178259795
2024-08-31,-61.294093966321014,65.74128,-10.47994377603284
2024-09-30,-99.19640037814665,65.72503,-33.22782786726884
2024-10-31,-16.962580931315536,65.717514,16.10945781938451
2024-11-30,7.023611757108867,65.71401,30.499771531194032
2024-12-31,-235.5952180260279,65.712395,-115.07217292987454
2025-01-31,-1.5425772025145648,65.71165,25.359112110498096
2025-02-28,-123.2813458440808,65.7113,-47.68428640354321
2025-03-31,-148.65720473824786,65.711136,-62.90986849724558
2025-04-30,-162.77647735846918,65.71107,-71.38145877225924
2025-05-31,-237.38954651246985,65.71103,-116.1493155234487
2025-06-30,-191.39960833601793,65.71101,-88.55535833962345
2025-07-31,-131.1326695768233,65.711006,-52.39519889880394
2025-08-31,-168.4912639171132,65.711,-74.81035931767515
2025-09-30,-258.4132034608324,65.711,-128.76352304390664
2025-10-31,-111.69706194611247,65.711,-40.733838135074706
2025-11-30,-116.66853187892102,65.711,-43.716720094759836
