date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,91.82720302600106,25.632378,65.34927343760991
2024-01-31,35.260708097026736,25.207773,31.239534713867897
2024-02-29,68.38648855848768,25.365633,51.17814672090804
2024-03-31,55.90868820500508,24.79971,43.465096651030386
2024-04-30,64.73582638782952,24.663145,48.70675404955562
2024-05-31,62.216216299131624,24.580643,47.16198705029196
2024-06-30,68.69454067073315,24.42842,50.988092429173285
2024-07-31,67.772227669141,24.366343,50.40987381004173
2024-08-31,67.51571460603803,24.315552,50.23564984821754
2024-09-30,68.82583221159726,24.267185,51.00237322069615
2024-10-31,67.97599569892164,24.239662,50.48146209678218
2024-11-30,69.44781325749449,24.217588,51.3557235151046
2024-12-31,117.0483282507442,24.200222,79.90908594733372
2025-01-31,95.54479574370235,24.188658,67.00234112267404
2025-02-28,115.78075675810399,24.179756,79.14035671141757
2025-03-31,96.76078782783452,24.173136,67.72572699967922
2025-04-30,107.46104638484553,24.168434,74.14400148813388
2025-05-31,101.51484510027255,24.16491,70.57487118675044
2025-06-30,116.45228034511204,24.16232,79.5362956896722
2025-07-31,112.45880877996208,24.16044,77.1394612552209
2025-08-31,108.95412277694898,24.159046,75.03609270761226
2025-09-30,109.66155399489466,24.158026,75.46014326577225
2025-10-31,110.98853693502687,24.157278,76.25603357611622
2025-11-30,110.98104490247214,24.156729,76.25131901149061
