date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-472.65647745176807,12.862453,-278.4489050867835
2024-01-31,-756.1866832146729,9.713875,-449.8264599066785
2024-02-29,-413.58603045754575,8.502738,-244.7505231226262
2024-03-31,-490.6642654370111,8.704492,-290.9167625207211
2024-04-30,-526.8641863672727,8.869461,-312.57072725348434
2024-05-31,-468.6373198090251,8.984005,-277.58878994335265
2024-06-30,-488.14941356151843,8.99937,-289.2899002407166
2024-07-31,-547.1280978049899,8.996577,-324.67822777784255
2024-08-31,-485.146899210879,8.989447,-287.4923608228378
2024-09-30,-472.2150007579642,8.987038,-279.73418543898566
2024-10-31,-478.26708090500927,8.98647,-283.3656605017
2024-11-30,-463.0893521433738,8.986716,-274.25892477784555
2024-12-31,-979.0069154297673,8.986891,-583.809392893038
2025-01-31,-1097.474702197684,8.986969,-654.8900337209542
2025-02-28,-859.0078446762315,8.986975,-511.80991682389686
2025-03-31,-991.588460047234,8.986969,-591.3582884306841
2025-04-30,-1061.4896776008188,8.986962,-633.2990215854394
2025-05-31,-941.7207880152688,8.986961,-561.4376883109466
2025-06-30,-980.5790941580993,8.98696,-584.7526722350634
2025-07-31,-1096.9181831485819,8.98696,-654.556125629353
2025-08-31,-973.6588724019161,8.98696,-580.6005391813535
2025-09-30,-949.073385443368,8.98696,-565.8492470062247
2025-10-31,-987.819316635995,8.98696,-589.0968057218008
2025-11-30,-953.4761653880669,8.98696,-568.4909149730439
