date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,265.15019831980203,54.346992,180.8289171333607
2024-01-31,122.06515704029353,52.79603,94.35750624199838
2024-02-29,103.05876953880805,52.864048,82.98088206935417
2024-03-31,132.83473429553072,51.181343,100.1733785717032
2024-04-30,85.18952012181211,50.99908,71.51334548068004
2024-05-31,96.16965763383476,50.9596,78.08563514121394
2024-06-30,130.61893942880386,50.85382,98.71289159612509
2024-07-31,107.15533976984253,50.840614,84.62945035238403
2024-08-31,110.29528807058338,50.836227,86.51166457208636
2024-09-30,128.01003068920485,50.831585,97.13865238569088
2024-10-31,84.54144226479382,50.830788,71.05718080382258
2024-11-30,157.0260802933351,50.830482,114.54784155063484
2024-12-31,258.86577036638823,50.83027,175.65156976377824
2025-01-31,197.2504219398058,50.830223,138.68234354169107
2025-02-28,152.1844829225191,50.830208,111.64277250192454
2025-03-31,216.30367296480532,50.830193,150.11428080525036
2025-04-30,123.10661405131772,50.830193,94.19604545715782
2025-05-31,153.82361774085356,50.83019,112.62624576353069
2025-06-30,229.48904332464357,50.83019,158.0255011138047
2025-07-31,163.78360043660757,50.83019,118.60223538098309
2025-08-31,184.2534764323656,50.83019,130.88416097843793
2025-09-30,180.53726520623576,50.83019,128.65443424276
2025-10-31,117.57068445486217,50.83019,90.87448579193585
2025-11-30,239.85946661025403,50.83019,164.24775508517098
