date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,113.92323578497684,22.838873,77.48949101627419
2024-01-31,54.512959789747335,23.126072,41.95820502729078
2024-02-29,67.0726352270135,23.447916,49.62274773929648
2024-03-31,76.59598706050008,23.610197,55.40167163540893
2024-04-30,84.51374910330718,23.665932,60.1746219519135
2024-05-31,99.29555511656598,23.696787,69.05604801287171
2024-06-30,84.1136283795143,23.710567,59.952404208189535
2024-07-31,94.22651222347196,23.716606,66.02255017160758
2024-08-31,76.54362151535403,23.71949,55.41396873898537
2024-09-30,78.62217562333039,23.720795,56.66162381729657
2024-10-31,84.74426817235613,23.72139,60.3351168116168
2024-11-30,89.3949838586395,23.721663,63.125655895933214
2024-12-31,151.24555945748872,23.72179,100.23605179998151
2025-01-31,132.76822694636178,23.721846,89.14967422781463
2025-02-28,120.59498400420955,23.721874,81.84573990661508
2025-03-31,140.5729427584145,23.721886,93.83251992750964
2025-04-30,151.78495671854475,23.721891,100.55973116461074
2025-05-31,165.90265318433072,23.721893,109.03034904408231
2025-06-30,146.25652694186118,23.721893,97.2426732986006
2025-07-31,164.35205809056208,23.721897,108.09999389516976
2025-08-31,127.91700729425149,23.721897,86.23896341738342
2025-09-30,136.4761291430273,23.721897,91.37443652664889
2025-10-31,150.73597721189068,23.721897,99.93034536796692
2025-11-30,157.87483892990753,23.721897,104.21366239877703
